2.521300777107448599e-01,-3.044623768806264397e-01,-3.465230514443541909e-01,-2.859130677646294583e+00,-2.014648997074729997e-01,2.586954597407410628e+00,8.794509522861015949e-01
2.521804457128104526e-01,-3.045773747276214194e-01,-3.464552994523627527e-01,-2.857973996590785326e+00,-2.014623704441769469e-01,2.585634829496178178e+00,8.794166678979896679e-01
2.522146269610407998e-01,-3.046613773827361871e-01,-3.464127857735802007e-01,-2.857220733372283217e+00,-2.014635820558598744e-01,2.584775273261412210e+00,8.793981951791000062e-01
2.522382967918743724e-01,-3.047479995383199913e-01,-3.463772891781773389e-01,-2.856458263463852898e+00,-2.014635697430769146e-01,2.583917968437032364e+00,8.793817557712905186e-01
2.522670782888975505e-01,-3.048387110084435636e-01,-3.463347809207944494e-01,-2.855684157440272042e+00,-2.014628562998226902e-01,2.583062864209945353e+00,8.793671239734487388e-01
2.523085453289618529e-01,-3.049249134925563487e-01,-3.462950602156130708e-01,-2.854911117715647872e+00,-2.014596573652100708e-01,2.582204699129131420e+00,8.793451289709789398e-01
2.523318025018849720e-01,-3.050156745783322854e-01,-3.462576308640017975e-01,-2.854125744047553148e+00,-2.014569132387778183e-01,2.581359507953340682e+00,8.793256381534099164e-01
2.523660910979903527e-01,-3.051051192492564845e-01,-3.462196145965407701e-01,-2.853337294704692439e+00,-2.014587897758808310e-01,2.580510657931022855e+00,8.793055985310477274e-01
2.523962531570012047e-01,-3.051969380708675628e-01,-3.461796328968943515e-01,-2.852534036287860175e+00,-2.014587722240530898e-01,2.579673947485654484e+00,8.792837159722541873e-01
2.524267148922670900e-01,-3.052970354412444798e-01,-3.461412756102566490e-01,-2.851724602298050470e+00,-2.014574478471202745e-01,2.578827175698791496e+00,8.792605283851552267e-01
2.524551102612363485e-01,-3.053890454892494444e-01,-3.461037112011363104e-01,-2.850908071322782789e+00,-2.014531693414838287e-01,2.577984324211188838e+00,8.792393959568803874e-01
2.524863937449414730e-01,-3.054917931668006403e-01,-3.460667118149793331e-01,-2.850087157054877363e+00,-2.014540163786983917e-01,2.577144286846780652e+00,8.792108031453195194e-01
2.525016417281795156e-01,-3.055353370000897795e-01,-3.460422255714701301e-01,-2.849668523216083216e+00,-2.014545871144679812e-01,2.576717352046678400e+00,8.791937301178166519e-01
2.525461435343869243e-01,-3.056800027480578996e-01,-3.459794754874092604e-01,-2.848434135067557271e+00,-2.014572128969681353e-01,2.575416587023116044e+00,8.791541666172759673e-01
2.525582335436115655e-01,-3.057281328698108758e-01,-3.459611878861046930e-01,-2.848025580879780971e+00,-2.014533015484584189e-01,2.574976610983359393e+00,8.791340303056597305e-01
2.525870785348547365e-01,-3.058181473435842568e-01,-3.459215965211229205e-01,-2.847194748949690268e+00,-2.014555343418390210e-01,2.574083774737915498e+00,8.791046833296597418e-01
2.526305622926359740e-01,-3.059594708152866827e-01,-3.458646511152506653e-01,-2.845951862963091106e+00,-2.014562896545129544e-01,2.572703026873059517e+00,8.790521465776018895e-01
2.526434361487611691e-01,-3.060028431344047339e-01,-3.458415789115973915e-01,-2.845539303726776215e+00,-2.014534346104351614e-01,2.572243191549795860e+00,8.790279353841912169e-01
2.526690459457345828e-01,-3.060969588386107665e-01,-3.457993613397066790e-01,-2.844719992427272803e+00,-2.014557147832639894e-01,2.571301615213495761e+00,8.789893295064175049e-01
2.527110255554519402e-01,-3.062350914641187583e-01,-3.457425776926058014e-01,-2.843484741708178110e+00,-2.014569933145082814e-01,2.569866293689417436e+00,8.789331414243736207e-01
2.527403924450706829e-01,-3.063339515935580293e-01,-3.457055883665183793e-01,-2.842661927350956130e+00,-2.014543469569804734e-01,2.568916270384906664e+00,8.788882076741127980e-01
2.527522158520319473e-01,-3.063806515392030194e-01,-3.456847272060883935e-01,-2.842247556790332030e+00,-2.014543468319174024e-01,2.568442054906284078e+00,8.788722366928237717e-01
2.527947089759696175e-01,-3.065284959973397227e-01,-3.456267365491237364e-01,-2.841005961581256400e+00,-2.014528381119151668e-01,2.566988219762490697e+00,8.787977026331418307e-01
2.528212358775400737e-01,-3.066211107311241912e-01,-3.455874220446774614e-01,-2.840183269070832406e+00,-2.014523461434206131e-01,2.566016460521498121e+00,8.787490774138619898e-01
2.528345562460663221e-01,-3.066698768595754188e-01,-3.455665013553185227e-01,-2.839765544703440892e+00,-2.014522542834158436e-01,2.565532831870895425e+00,8.787265511837439869e-01
2.528591580671003536e-01,-3.067641163866527410e-01,-3.455233268771883415e-01,-2.838920836191694885e+00,-2.014495685999762309e-01,2.564575318247085178e+00,8.786778687388091535e-01
2.528848373786263815e-01,-3.068670426241227323e-01,-3.454844819596938343e-01,-2.838071459637545146e+00,-2.014479438769799513e-01,2.563605769229892140e+00,8.786250038612446467e-01
2.529251350517660035e-01,-3.070234207536512439e-01,-3.454222733724146011e-01,-2.836814441003651321e+00,-2.014513972312382828e-01,2.562164228725567039e+00,8.785500885468396914e-01
2.529357880625044963e-01,-3.070745455512682298e-01,-3.454030822578447735e-01,-2.836405257640643995e+00,-2.014495076993054190e-01,2.561677040416267204e+00,8.785217591768615941e-01
2.529459136884557591e-01,-3.071282822376390498e-01,-3.453802708115567000e-01,-2.835985436310351826e+00,-2.014490473974284712e-01,2.561186849496408513e+00,8.785034850293654829e-01
2.529582849180868620e-01,-3.071813005983343170e-01,-3.453630271334421353e-01,-2.835560982025325583e+00,-2.014467577330007475e-01,2.560700377334591771e+00,8.784758644491739155e-01
2.530003760689342740e-01,-3.074124118994144839e-01,-3.452783795092460584e-01,-2.833879056632774507e+00,-2.014479039221368784e-01,2.558721235141539374e+00,8.783807158787271252e-01
2.530217162502224615e-01,-3.075289921463690845e-01,-3.452335184027025550e-01,-2.833045620723454672e+00,-2.014442605174915080e-01,2.557719529113509527e+00,8.783270937688986146e-01
2.530611929270173421e-01,-3.077078581892572773e-01,-3.451655901323780751e-01,-2.831793470900336729e+00,-2.014437484912813270e-01,2.556170450987197640e+00,8.782575265316461266e-01
2.530753600292010019e-01,-3.077720077397170240e-01,-3.451432583335015680e-01,-2.831377371765376960e+00,-2.014424129340187108e-01,2.555662715119932926e+00,8.782350104472690377e-01
2.531074152320758053e-01,-3.079592234708166676e-01,-3.450711838443176194e-01,-2.830130038390705760e+00,-2.014365654458226962e-01,2.554121722404952166e+00,8.781523852441718292e-01
2.531177127930723247e-01,-3.080299207005735007e-01,-3.450498223652317398e-01,-2.829714025791500998e+00,-2.014383795902559837e-01,2.553597126183066557e+00,8.781254395316266947e-01
2.531412805584269399e-01,-3.081642134525639509e-01,-3.450025404565327247e-01,-2.828872277465388940e+00,-2.014415820716939087e-01,2.552562866807405406e+00,8.780681007276738281e-01
2.531600818252218721e-01,-3.083039177440220491e-01,-3.449498663480652372e-01,-2.828019201002225369e+00,-2.014391908352660687e-01,2.551526501910232891e+00,8.780084659792475321e-01
2.531803042469766840e-01,-3.084383354616150874e-01,-3.449024108774804698e-01,-2.827172574036723063e+00,-2.014293728136547501e-01,2.550505845675094196e+00,8.779474099941182441e-01
2.532070203464099611e-01,-3.085841500802159465e-01,-3.448517593837966411e-01,-2.826306631279007053e+00,-2.014273851152944828e-01,2.549483236003351472e+00,8.778851410474356465e-01
2.532292758936169341e-01,-3.087321965234455790e-01,-3.448003964824091772e-01,-2.825443384794047219e+00,-2.014285054085801496e-01,2.548463370618455404e+00,8.778224784223825905e-01
2.532463338563172295e-01,-3.088942110673275621e-01,-3.447526713140582344e-01,-2.824572460492948078e+00,-2.014306191795933454e-01,2.547465649296166479e+00,8.777623706410850879e-01
2.532720525090441099e-01,-3.090465208262832553e-01,-3.447048487715714260e-01,-2.823705107257667546e+00,-2.014242738668624022e-01,2.546469169135003874e+00,8.777073025639100523e-01
2.533047439738839723e-01,-3.092712889197590242e-01,-3.446293276645602255e-01,-2.822402680928851382e+00,-2.014181675015083439e-01,2.544981614095994438e+00,8.776227006303893852e-01
2.533204270517788181e-01,-3.093439697152329249e-01,-3.446061200479655362e-01,-2.821977601842077465e+00,-2.014153220045850623e-01,2.544491914858319603e+00,8.775953376791137961e-01
2.533363282083322399e-01,-3.094948975247441281e-01,-3.445565113395160917e-01,-2.821118809862233512e+00,-2.014121206739981074e-01,2.543515042152290739e+00,8.775436223719729201e-01
2.533792557122604427e-01,-3.097246182610965959e-01,-3.444901351087554242e-01,-2.819834577097341199e+00,-2.014052360529005603e-01,2.542042790867404367e+00,8.774578336723455330e-01
2.533879545526958044e-01,-3.098001099113085743e-01,-3.444718979783783497e-01,-2.819408957778763547e+00,-2.014042859985088751e-01,2.541556853030848107e+00,8.774340653540185775e-01
2.534105023612449603e-01,-3.099538060087358438e-01,-3.444311686482175450e-01,-2.818566613843843438e+00,-2.013922630987820817e-01,2.540569784111600615e+00,8.773884839723303797e-01
2.534475869340288567e-01,-3.101800722543548439e-01,-3.443667095911194242e-01,-2.817298064573089178e+00,-2.013663504502983814e-01,2.539105248379614821e+00,8.773179207820452907e-01
2.534660286332591217e-01,-3.102558959816960060e-01,-3.443409855209283998e-01,-2.816877335327517162e+00,-2.013579744050396081e-01,2.538616303216938430e+00,8.772943273881073090e-01
2.535055708640970851e-01,-3.104897274651501893e-01,-3.442782641679856259e-01,-2.815635004639577499e+00,-2.013072312327673086e-01,2.537131424413720193e+00,8.772331344728673264e-01
2.535423707609572586e-01,-3.106476319930062679e-01,-3.442258052450554162e-01,-2.814794998804025283e+00,-2.012411037188891194e-01,2.536115282475204680e+00,8.771861701288892199e-01
2.535566378777117102e-01,-3.107232614639227064e-01,-3.442032430590603598e-01,-2.814380324079044815e+00,-2.012018228560285560e-01,2.535592261356088173e+00,8.771630205576863570e-01
2.535899373928199863e-01,-3.108720509525939590e-01,-3.441587289681019013e-01,-2.813531065656401431e+00,-2.011139388046470078e-01,2.534543942679811313e+00,8.771215571290024160e-01
2.536163831917574440e-01,-3.110351906712868764e-01,-3.441137549510531746e-01,-2.812663388440015844e+00,-2.010387799323540559e-01,2.533473296838393285e+00,8.770787935719713824e-01
2.536505891555201897e-01,-3.112042688650835665e-01,-3.440677481600344367e-01,-2.811816969479681738e+00,-2.009699370755929360e-01,2.532411846706608571e+00,8.770308353209107510e-01
2.536879606459569447e-01,-3.113723502195927528e-01,-3.440170354692473897e-01,-2.810973542456190355e+00,-2.009017216470599387e-01,2.531340933554261596e+00,8.769770117575401702e-01
2.537262002678564721e-01,-3.115328393042343103e-01,-3.439629221140980131e-01,-2.810133175527391725e+00,-2.008351627850248067e-01,2.530268051308565358e+00,8.769244720984512576e-01
2.537585247567901159e-01,-3.116984120658178870e-01,-3.439139260930933473e-01,-2.809278876882265408e+00,-2.007692226583248918e-01,2.529198423062081424e+00,8.768626388412457118e-01
2.537943427878864844e-01,-3.118657946622462318e-01,-3.438620366503964410e-01,-2.808435553518233263e+00,-2.007098123793376043e-01,2.528132010329760870e+00,8.767863563538526028e-01
2.538300935271926573e-01,-3.120475712839655968e-01,-3.438119714836124219e-01,-2.807602847541857738e+00,-2.006601718270253076e-01,2.527054813135074518e+00,8.767107724029442606e-01
2.538657206756023688e-01,-3.122265765970526630e-01,-3.437587118979649747e-01,-2.806764092870067007e+00,-2.006127424888051736e-01,2.525980503631418905e+00,8.766301898707425932e-01
2.539287498104914609e-01,-3.125022742688240984e-01,-3.436799962528133134e-01,-2.805508208136891835e+00,-2.005362938735179568e-01,2.524362605657821668e+00,8.765027284889534975e-01
2.539478324443599222e-01,-3.125991217512346654e-01,-3.436565564462038536e-01,-2.805089091199210571e+00,-2.005151561485382927e-01,2.523828160482417537e+00,8.764560383156200229e-01
2.540106008928924020e-01,-3.128930817938049280e-01,-3.435792072929642615e-01,-2.803842256413979328e+00,-2.004607012752151474e-01,2.522231708393583904e+00,8.762999517399290283e-01
2.540259870645530382e-01,-3.129972735661299410e-01,-3.435505148423979027e-01,-2.803435109468136677e+00,-2.004440382702523393e-01,2.521686798907901483e+00,8.762576665876601334e-01
2.540667175958410962e-01,-3.131985759070176067e-01,-3.435003374596623527e-01,-2.802599940154431923e+00,-2.004059220580043654e-01,2.520619279610255337e+00,8.761609161393471013e-01
2.541301967515364191e-01,-3.135151053754756667e-01,-3.434131694426048598e-01,-2.801317443226931214e+00,-2.003437870795875819e-01,2.518976620783548448e+00,8.760222857646469130e-01
2.541489640914600390e-01,-3.136264765675255139e-01,-3.433897433755137008e-01,-2.800885628075069800e+00,-2.003200805823675823e-01,2.518442030104268703e+00,8.759803400427286224e-01
2.542086847283959172e-01,-3.139633373716677611e-01,-3.433087749371731001e-01,-2.799582889789653972e+00,-2.002594573369266551e-01,2.516795538720486114e+00,8.758736415730078440e-01
2.542261548654236036e-01,-3.140747056873306464e-01,-3.432800672031742772e-01,-2.799151358431053893e+00,-2.002382724463048491e-01,2.516243667656734129e+00,8.758329216818948604e-01
2.542661676586394082e-01,-3.143014786697512220e-01,-3.432287189316614584e-01,-2.798277145557956480e+00,-2.001930435989274781e-01,2.515139934981445613e+00,8.757613498441851885e-01
2.543028447187862806e-01,-3.145401745557579454e-01,-3.431773959793806839e-01,-2.797399096197632051e+00,-2.001376032824940254e-01,2.514025338269079590e+00,8.757036761943788328e-01
2.543476532181693228e-01,-3.147757612506758007e-01,-3.431200595496720074e-01,-2.796517463620110000e+00,-2.000820248597450779e-01,2.512902963978655979e+00,8.756505459168547612e-01
2.543924990588758983e-01,-3.150106783003625566e-01,-3.430636411364860749e-01,-2.795651803208468955e+00,-2.000297403858795620e-01,2.511774029604734615e+00,8.756025856919382733e-01
2.544807870616400680e-01,-3.154979225378344854e-01,-3.429521397235555380e-01,-2.793913196557206380e+00,-1.999265500145112062e-01,2.509526389314054029e+00,8.755159289440179737e-01
2.545019363610503960e-01,-3.156130355116238961e-01,-3.429231454429721992e-01,-2.793479053896690267e+00,-1.998963279228614942e-01,2.508961772249799882e+00,8.754966368714083291e-01
2.545281845953774602e-01,-3.157374735882646499e-01,-3.428917093996001753e-01,-2.793049522778417337e+00,-1.998705511148728686e-01,2.508407177605009419e+00,8.754774110501267748e-01
2.545954079884200083e-01,-3.161095020261355248e-01,-3.428097487061716464e-01,-2.791756353713304772e+00,-1.997975159542156598e-01,2.506729374015200573e+00,8.754281282855475022e-01
2.546448014410500615e-01,-3.163577696950881646e-01,-3.427451468394864809e-01,-2.790907730017067490e+00,-1.997476756608382309e-01,2.505624748392296208e+00,8.753891404745762772e-01
2.546708208887394354e-01,-3.164814675052286530e-01,-3.427147526560588298e-01,-2.790480182195359316e+00,-1.997256235249361134e-01,2.505076933181967558e+00,8.753639779089044115e-01
2.547237893600931558e-01,-3.167287081890096112e-01,-3.426501155911301222e-01,-2.789633584171176128e+00,-1.996792613072989886e-01,2.503976828511484509e+00,8.753224164872788204e-01
2.547855999040636310e-01,-3.169792255896590749e-01,-3.425889912358907607e-01,-2.788776124745799390e+00,-1.996319062408524747e-01,2.502881476689554407e+00,8.752854394989553199e-01
2.548712710681622640e-01,-3.173487100017207685e-01,-3.424964601643306072e-01,-2.787480146643272594e+00,-1.995684014174797516e-01,2.501242193940091951e+00,8.752234030755727812e-01
2.549372334686625385e-01,-3.176009823146797029e-01,-3.424373660908461847e-01,-2.786611463357238971e+00,-1.995279869534364869e-01,2.500149531208748499e+00,8.751765076657028741e-01
2.549664524855433378e-01,-3.177306692419055723e-01,-3.424109707682106429e-01,-2.786173942000812698e+00,-1.995091189597864301e-01,2.499612412833485564e+00,8.751619563121449952e-01
2.550307800184112850e-01,-3.179903061630052208e-01,-3.423529691320684742e-01,-2.785308871498301642e+00,-1.994688665549124162e-01,2.498533581363931333e+00,8.751190929466431401e-01
2.550677571282714551e-01,-3.181141478844426440e-01,-3.423232413607356639e-01,-2.784884322722426919e+00,-1.994463319098562504e-01,2.497993601684584064e+00,8.751013470149904272e-01
2.550960189106392662e-01,-3.182396309569754944e-01,-3.422921090855807758e-01,-2.784449843781624967e+00,-1.994260450993073364e-01,2.497440293706616021e+00,8.750864343170833282e-01
2.552390942565571641e-01,-3.187522708671825522e-01,-3.421787574980327817e-01,-2.782718787013678252e+00,-1.993440583599211668e-01,2.495226713280910946e+00,8.750130820580852564e-01
2.553076764797417297e-01,-3.190163735917281307e-01,-3.421190883632173607e-01,-2.781866302319696338e+00,-1.993069698934120948e-01,2.494093646814171894e+00,8.749798897722826929e-01
2.553796449252792589e-01,-3.192766910128253532e-01,-3.420549165907413869e-01,-2.781002174380800884e+00,-1.992718069419930071e-01,2.492960345506271658e+00,8.749444466817247745e-01
2.554798025965666630e-01,-3.196807948668713428e-01,-3.419605919600530175e-01,-2.779722607288646063e+00,-1.992180534458908581e-01,2.491239523179231696e+00,8.748888109079996367e-01
2.555170877679041608e-01,-3.198105865083911703e-01,-3.419267707120937638e-01,-2.779302126486466129e+00,-1.992013083604779466e-01,2.490668753184730910e+00,8.748700169215157807e-01
2.555949936404406375e-01,-3.200837465723894715e-01,-3.418600471470437663e-01,-2.778456488215597542e+00,-1.991726845080595276e-01,2.489523718514323303e+00,8.748374142200957548e-01
2.556671204993349322e-01,-3.203572713168103547e-01,-3.417887306156562333e-01,-2.777604862160093280e+00,-1.991391439464534341e-01,2.488377437037996298e+00,8.748052287986692876e-01
2.557782904465363827e-01,-3.207782522108046930e-01,-3.416788107455964174e-01,-2.776312387701180828e+00,-1.990760166023009536e-01,2.486659771146208620e+00,8.747522126436508838e-01
2.558122237715594882e-01,-3.209195181034668609e-01,-3.416463965333043085e-01,-2.775877645414646544e+00,-1.990576478653649506e-01,2.486094321425920572e+00,8.747431611788584194e-01
2.558857236664173751e-01,-3.212113774395305987e-01,-3.415728631666611337e-01,-2.774996933402315680e+00,-1.990186233021613016e-01,2.484964719485666329e+00,8.747085854062214283e-01
2.559635647909757616e-01,-3.215051170467575492e-01,-3.415005545836761747e-01,-2.774122785618501563e+00,-1.989853060484425007e-01,2.483828169272794817e+00,8.746725855791505078e-01
2.560371449762625651e-01,-3.217989594511734275e-01,-3.414173172627621433e-01,-2.773243787585186304e+00,-1.989486613064690990e-01,2.482711449926994440e+00,8.746366685914838124e-01
2.561546594133592980e-01,-3.222559779975920913e-01,-3.412945304142297465e-01,-2.771897506259785704e+00,-1.988916357816603031e-01,2.481009324592299059e+00,8.745970427733090746e-01
2.562382825345682069e-01,-3.225585230078776844e-01,-3.412098036125565947e-01,-2.771000306776132405e+00,-1.988579601262235319e-01,2.479843722342187640e+00,8.745707618507220227e-01
2.562696739569164661e-01,-3.227166487338304357e-01,-3.411682618842313830e-01,-2.770546491699057423e+00,-1.988420375877251178e-01,2.479269862395326207e+00,8.745524607707599873e-01
2.563499761360675810e-01,-3.230238670369111054e-01,-3.410823131905022509e-01,-2.769654882788983752e+00,-1.987994585673047154e-01,2.478090254537316017e+00,8.745366124387238260e-01
2.564319738856172815e-01,-3.233249074021640190e-01,-3.409967806590314954e-01,-2.768755478156973204e+00,-1.987555908020635087e-01,2.476878802566475191e+00,8.745275827485300413e-01
2.565108106133493493e-01,-3.236301804303388652e-01,-3.409077313346017268e-01,-2.767860240614751444e+00,-1.987123256515901104e-01,2.475682506496752922e+00,8.745159081872374562e-01
2.565920858740724508e-01,-3.239390756526571713e-01,-3.408194685970160065e-01,-2.766974840266025915e+00,-1.986667147064441474e-01,2.474472280294995663e+00,8.745072726665021889e-01
2.567133200009893423e-01,-3.244084754798342018e-01,-3.406836570441090783e-01,-2.765659891878395893e+00,-1.985959384362303848e-01,2.472621098158460651e+00,8.744950971153589991e-01
2.567977269356735981e-01,-3.247249588758723271e-01,-3.405966189721220116e-01,-2.764774160423832505e+00,-1.985381454117548239e-01,2.471395451517498731e+00,8.744885521819620866e-01
2.568389993199139409e-01,-3.248832056913260047e-01,-3.405478459498353927e-01,-2.764346608660028792e+00,-1.985123935591551203e-01,2.470776705741307033e+00,8.744899416701216177e-01
2.569312735680251980e-01,-3.252026943381279289e-01,-3.404540098694798789e-01,-2.763489625508364078e+00,-1.984598817948725058e-01,2.469546452322060048e+00,8.744871570755193835e-01
2.570685793381736750e-01,-3.256823921493885443e-01,-3.403186180872699307e-01,-2.762186987165355490e+00,-1.983804040366885235e-01,2.467693885938073262e+00,8.744892152622151249e-01
2.571145440037039820e-01,-3.258470244309214503e-01,-3.402674127848117069e-01,-2.761742883450649000e+00,-1.983503271831785209e-01,2.467088186105890646e+00,8.744856528769251458e-01
2.572547333346249521e-01,-3.263492702439586557e-01,-3.401289373874416544e-01,-2.760409064634444132e+00,-1.982515827518936125e-01,2.465268253027195655e+00,8.744877881438899436e-01
2.572995003782908019e-01,-3.265195105231087913e-01,-3.400826643254938886e-01,-2.759975063097620307e+00,-1.982198798513711002e-01,2.464665971876998984e+00,8.744838971279738082e-01
2.574052288505189190e-01,-3.268669089391271765e-01,-3.399896450938450498e-01,-2.759097569736069566e+00,-1.981615563600478691e-01,2.463483063546428653e+00,8.744856631805425495e-01
2.575004430897067653e-01,-3.271914484593686501e-01,-3.398954293804162252e-01,-2.758228905068342840e+00,-1.981033149012358385e-01,2.462286827894744512e+00,8.744819684173948948e-01
2.575526940359943451e-01,-3.273562596879070474e-01,-3.398525309128006544e-01,-2.757795306984157868e+00,-1.980694387527008049e-01,2.461688251773305858e+00,8.744795836297324376e-01
2.577058896395568177e-01,-3.278630895704072179e-01,-3.397155082034643003e-01,-2.756478447472002991e+00,-1.979599080572833347e-01,2.459911079335597606e+00,8.744823122613382127e-01
2.578112016565891618e-01,-3.282038982914383674e-01,-3.396205774275786737e-01,-2.755613933218524547e+00,-1.978994652248861064e-01,2.458731933738904196e+00,8.744794598625700299e-01
2.579171099384501287e-01,-3.285533376608695266e-01,-3.395315050056559869e-01,-2.754746795779589252e+00,-1.978415123189390390e-01,2.457525836972481947e+00,8.744794594079615679e-01
2.580925904589627118e-01,-3.290603120655060665e-01,-3.393894626441383844e-01,-2.753453723052007085e+00,-1.977317420267453718e-01,2.455669809378766111e+00,8.744780351995944390e-01
2.582090198498005473e-01,-3.294135242618516091e-01,-3.392953768424314398e-01,-2.752596103744190614e+00,-1.976554523032026944e-01,2.454418356664119560e+00,8.744772510655077769e-01
2.582694559113318244e-01,-3.295888776870333770e-01,-3.392527269222413988e-01,-2.752172354673313670e+00,-1.976175157887334333e-01,2.453790515513488035e+00,8.744790252528449326e-01
2.583921176529224151e-01,-3.299462360825358709e-01,-3.391606712108137800e-01,-2.751317158276135100e+00,-1.975381146109684849e-01,2.452544195638534763e+00,8.744792383969712812e-01
2.585197884439199290e-01,-3.303140005729805484e-01,-3.390755147266691361e-01,-2.750457535109275486e+00,-1.974622441850685528e-01,2.451300553349775591e+00,8.744743566615442720e-01
2.586434747911200427e-01,-3.306747714102047375e-01,-3.389864610817219792e-01,-2.749587491009584550e+00,-1.973712792770647151e-01,2.450045868323333487e+00,8.744718578012974364e-01
2.587790462476917686e-01,-3.310560772210857650e-01,-3.388948017471120067e-01,-2.748710940874953490e+00,-1.972784981710297980e-01,2.448805667227369032e+00,8.744775070594290600e-01
2.589209614958187244e-01,-3.314258738307805929e-01,-3.388113483449338159e-01,-2.747823372068864067e+00,-1.971934959297848011e-01,2.447560621554379701e+00,8.744761783095774677e-01
2.590546726184458914e-01,-3.318144767975855780e-01,-3.387248780953662219e-01,-2.746937145156669313e+00,-1.971077290339838251e-01,2.446335564198470980e+00,8.744767858394785209e-01
2.592612577051969791e-01,-3.323755579923531323e-01,-3.386033106507705948e-01,-2.745586376841725684e+00,-1.969681425647611395e-01,2.444474156636111228e+00,8.744735652889934485e-01
2.593380052632929811e-01,-3.325701523387708525e-01,-3.385620417507334001e-01,-2.745134430461134922e+00,-1.969211264326619082e-01,2.443853467717693295e+00,8.744786814584597501e-01
2.595535927784276553e-01,-3.331239632130910677e-01,-3.384425475539916683e-01,-2.743787562932123780e+00,-1.967718376279653791e-01,2.441984896888026224e+00,8.744765558597884514e-01
2.596344198916822887e-01,-3.333206709697646430e-01,-3.384034140620679199e-01,-2.743330738271632541e+00,-1.967299827478808660e-01,2.441359658750015704e+00,8.744780168028045697e-01
2.597889711358131737e-01,-3.336921537630165857e-01,-3.383219888332101855e-01,-2.742434982240675279e+00,-1.966388915704630203e-01,2.440080766075053198e+00,8.744722644836596670e-01
2.599386875508947203e-01,-3.340614286119336085e-01,-3.382385317697915728e-01,-2.741534226528089313e+00,-1.965421827493656626e-01,2.438784203862687239e+00,8.744775522463581474e-01
2.600999647302793538e-01,-3.344410633917889175e-01,-3.381622184559621713e-01,-2.740636300300031802e+00,-1.964367012984062633e-01,2.437474887013678426e+00,8.744779815362528907e-01
2.602623612981465051e-01,-3.348201359145872025e-01,-3.380823807830544148e-01,-2.739736504786630888e+00,-1.963337201572476765e-01,2.436156237485994858e+00,8.744801654655988132e-01
2.604216651067904897e-01,-3.352086702335575485e-01,-3.380072117096868944e-01,-2.738851593944964691e+00,-1.962387008000709976e-01,2.434823497665111081e+00,8.744808828422969693e-01
2.605911005048547890e-01,-3.355868254537617279e-01,-3.379323820490859331e-01,-2.737971801712134390e+00,-1.961408154890415534e-01,2.433476167890633590e+00,8.744787472007032880e-01
2.607666025278299049e-01,-3.359779991758900519e-01,-3.378525503784158279e-01,-2.737084483805260149e+00,-1.960387123527954911e-01,2.432116586014061888e+00,8.744787472661339489e-01
2.609339242050227048e-01,-3.363541132942554635e-01,-3.377784659167043513e-01,-2.736198326516780188e+00,-1.959309210199944862e-01,2.430774126413916214e+00,8.744780351965809606e-01
2.611998040704998081e-01,-3.369481175625879121e-01,-3.376646899437071858e-01,-2.734848200160555631e+00,-1.957839875901389026e-01,2.428761900727768097e+00,8.744787472742789891e-01
2.612867824957251783e-01,-3.371454249477641163e-01,-3.376282610618720481e-01,-2.734395535992732107e+00,-1.957334917635160654e-01,2.428103474567825604e+00,8.744737627365409827e-01
