-6.375638211177665493e-01,-6.051611864494123305e-02,-8.973057908615529599e-02,3.331771067231407979e-02,-2.964205247725128093e-04,1.105918152832223201e-04,-7.023781444663349527e-01
-6.357949327856845523e-01,-6.110972376608531098e-02,-8.990665263103198024e-02,3.705264632294928695e-02,-3.546773509146205691e-04,2.073912118851358409e-04,-7.051054161171873558e-01
-6.338818419128094961e-01,-6.635821984154556541e-02,-9.021621996044311420e-02,3.497130509509127627e-02,-2.915123619153439497e-04,4.877721069026529402e-04,-7.009155344514429453e-01
-6.261850212986850295e-01,-6.382343227763503934e-02,-9.022075757093508952e-02,3.449389456945791549e-02,2.444191512513991063e-04,-2.599429261865724306e-03,-7.060864251830013538e-01
-6.204767884408288747e-01,-6.164535970100128159e-02,-8.582490272752892058e-02,3.308526717696897573e-02,1.058622011226772498e-03,-1.967434800598567585e-03,-7.021097500781244838e-01
-6.089840549086256161e-01,-6.296921738348235098e-02,-8.965903670186328722e-02,3.483930562997134689e-02,1.656353667210530968e-04,-1.266955513622982851e-03,-6.973088656859141032e-01
-6.098440630604301527e-01,-6.490315254690788571e-02,-8.565905889922519056e-02,3.192806852756057551e-02,8.509429318267748522e-05,-1.011364100749658022e-03,-6.971477912578439851e-01
-6.217788531709841360e-01,-6.745185702154601892e-02,-9.162451002999161265e-02,3.345409746568526327e-02,-6.213690837830076379e-04,-4.892138322986033620e-04,-7.044414650171334502e-01
-6.192441168278444152e-01,-6.145474423097262856e-02,-9.265960215420264434e-02,3.687148364287424346e-02,3.587649019651194780e-03,-2.943337211820389217e-03,-7.070533804276687428e-01
-6.155691468241891728e-01,-5.902440261934298327e-02,-9.531745564637174317e-02,3.316862912512062028e-02,1.083048019976213475e-03,-1.800774310795271891e-03,-7.101447144161607827e-01
-6.195751910871892809e-01,-5.546788561501576204e-02,-1.019654898737083204e-01,3.451933314666681685e-02,6.012643989550322133e-04,-3.979606016491208688e-03,-7.103175470247722334e-01
-6.199269068306030306e-01,-5.702965128914216225e-02,-9.896875482613298747e-02,3.292482788233655477e-02,1.304599942232078638e-03,-2.074345282592434270e-03,-7.053601792032244688e-01
-6.223634248683227455e-01,-5.548554034560618242e-02,-1.000891471066060884e-01,3.156887781209603838e-02,5.791297423381033729e-04,-1.012610030793769387e-03,-7.194436070880404488e-01
-6.152416372260207655e-01,-5.457336421113112568e-02,-1.042911115595230448e-01,3.436081290808423727e-02,1.305513410006029081e-04,-1.584393957617054359e-04,-7.210998408397528703e-01
-6.151113462010479038e-01,-5.671180057264089275e-02,-1.116341354472804581e-01,3.412091733892135687e-02,2.904384423616832131e-04,5.450186814540167830e-04,-7.157309649345717784e-01
-6.176188637318094088e-01,-5.627195037334564720e-02,-1.081577378245773824e-01,3.016956990553785675e-02,-7.991141631816734347e-04,4.252291104305820548e-04,-7.268587675755576738e-01
-6.213955722106933033e-01,-5.860226242415834952e-02,-1.097613843736753164e-01,3.381469059712140929e-02,-1.231192312882730669e-03,3.279551163981930589e-04,-7.214495094686255161e-01
-6.129019701939425468e-01,-5.589867607047240006e-02,-1.075892657904572169e-01,3.662599717753459855e-02,4.369287490077048460e-05,-3.878948242057040762e-03,-7.216743508669274387e-01
-6.146838089753994261e-01,-5.824622328212351874e-02,-1.021128334044134611e-01,3.360088252770038197e-02,-1.935660480366433714e-04,-1.971677651420318533e-03,-7.284088454043118332e-01
-6.190395053661228442e-01,-5.777337677176297426e-02,-9.717897933598962368e-02,3.480660872892304969e-02,-4.693301569247062557e-04,-1.114532355557125085e-03,-7.393384513296045180e-01
-6.264561599789084667e-01,-5.897053821073477281e-02,-9.927693304038770483e-02,3.245210625339556981e-02,3.376797608944451246e-03,-6.316695742778497338e-04,-7.371263006187720457e-01
-6.274705570928074128e-01,-6.580477641142723488e-02,-9.546428896764792837e-02,4.077594697696457215e-02,4.466720526698260939e-03,-4.051542618117446649e-04,-7.483313351584719442e-01
-6.285682477829950265e-01,-6.400107206299877893e-02,-9.496645531256461825e-02,4.373724900915453712e-02,3.460129483412570546e-03,-2.925293702157740297e-04,-7.494005694371883575e-01
-6.192113928526284949e-01,-6.328501112337363288e-02,-9.273093949156029081e-02,4.342334521049001639e-02,1.990321435374232950e-03,-6.865573588442520220e-04,-7.457828047062105004e-01
-6.151810414419870421e-01,-6.426068133975426644e-02,-9.149945407166307221e-02,4.564920185208889980e-02,2.003615143239303922e-03,-7.751200127525028488e-04,-7.377878204037533472e-01
-6.091317180651678598e-01,-6.408388550414872986e-02,-9.335473907513383574e-02,4.184419053691906115e-02,6.143792290633420458e-03,-1.066627122782776464e-03,-7.376113442797584963e-01
-6.043125594655782695e-01,-6.604525629463652014e-02,-9.255148153271966494e-02,4.134542915899493826e-02,2.144899510756856538e-03,1.984573632766493500e-04,-7.216381620960520271e-01
-6.051757454230467514e-01,-6.185202154149415515e-02,-9.305240898572277042e-02,3.926171610786274857e-02,1.496577586379581846e-03,3.674186646301283833e-04,-7.275811626049620839e-01
-6.007463331829169251e-01,-5.686646765007852267e-02,-1.003202381433022927e-01,4.611415744623631463e-02,5.937136527560431948e-03,6.074183601128389396e-04,-7.272546497506355845e-01
-5.964491508550484600e-01,-5.045529792011727022e-02,-1.004760474738440601e-01,4.406468617696253365e-02,4.399122243191907686e-03,1.898376818926258253e-04,-7.149719905448550517e-01
-6.014095783974562348e-01,-4.869312726053312557e-02,-9.939880557006300354e-02,4.544081171011388198e-02,6.321289446444588664e-03,-2.667687904858914109e-03,-7.225714947546231226e-01
-6.175938516095004216e-01,-5.018011039947541801e-02,-1.023138616779495497e-01,4.143515826967292259e-02,1.020425630470431048e-02,-2.911039295480726506e-04,-7.080279491555837579e-01
-6.162072499226927125e-01,-5.008953436533895853e-02,-1.080370012205317254e-01,4.486652374089035444e-02,1.032285925458821703e-02,-7.929784689174981457e-03,-6.981378028605491615e-01
-6.153610445293227205e-01,-4.812010842494231916e-02,-1.068892607557942326e-01,4.545963350651612001e-02,7.263992478458197039e-03,-8.867262616755161586e-03,-6.771837444240632609e-01
-6.190421576696113481e-01,-4.970029992326555068e-02,-1.130625874677422260e-01,4.594270667410095543e-02,8.260545238267720872e-03,-1.070797095597799536e-02,-6.767821831706191116e-01
-6.152078178198575609e-01,-4.972187817254308112e-02,-1.118309886225902078e-01,5.345615913176975792e-02,7.083185419918709702e-03,-4.954076993081964718e-03,-6.873543810951946442e-01
-6.130308536550491683e-01,-5.033448062770451426e-02,-1.179519996340338550e-01,5.137686621248147706e-02,1.237730033789537741e-02,-5.586182488126225504e-03,-6.890419691389810808e-01
-6.081774025761170765e-01,-5.042311718044416302e-02,-1.093278038112422690e-01,5.749167060556158171e-02,7.442003836335354255e-03,-8.794152289274961148e-03,-6.948486854315873984e-01
-6.015540961045267032e-01,-4.870513877538957398e-02,-1.048280959100488796e-01,5.932508195571559867e-02,2.049081963181546579e-03,-8.612552501302007599e-03,-7.044669209659787379e-01
-6.010782379126828889e-01,-5.047591542862825409e-02,-1.070336167965666996e-01,5.754812553840733119e-02,1.374064085583922689e-03,-3.822036699814658489e-03,-7.128141869334723157e-01
-6.116315302993099445e-01,-4.910060665446421002e-02,-1.058383091972257689e-01,5.988812905836150141e-02,5.951233674459477201e-04,-1.226374017427683989e-03,-7.130390179125835060e-01
-6.075378665489310492e-01,-5.210206755590523348e-02,-1.063741060578787256e-01,5.935831654829992060e-02,3.039043837308700192e-05,-1.016183041307429412e-03,-7.234777600974900968e-01
-6.055559514451526182e-01,-5.229911730197259884e-02,-1.053492199556239906e-01,6.455159146773546686e-02,4.181451293645782261e-03,-1.181474289696856196e-03,-7.248976252447006940e-01
-6.003042124345685515e-01,-5.123192257483989709e-02,-1.100850476435453890e-01,6.833603420651795934e-02,1.281913217081329451e-03,-4.088509424716356422e-03,-7.315382549711090254e-01
-6.057241959730689240e-01,-5.174397338534876545e-02,-1.096677439607010723e-01,6.693406706625378011e-02,2.082158659644985955e-03,-6.922486125253204774e-03,-7.334481057562811657e-01
-5.920048871574790095e-01,-4.711748370933167146e-02,-1.123158049354653215e-01,7.010521519133917911e-02,1.767926406268174877e-04,-1.214425250626935404e-02,-7.378732203656579447e-01
-5.852797085857178727e-01,-4.434462307465760617e-02,-1.119622662737129182e-01,7.151425502859592997e-02,4.565721413082175252e-03,-1.521328908313011700e-02,-7.583723840287639462e-01
-5.837555407092201998e-01,-4.059675803881108297e-02,-1.094241570891500287e-01,7.249001543185273899e-02,7.568586272884010938e-03,-1.251094633128472210e-02,-7.560852101542685499e-01
-5.739006364766517931e-01,-3.945280889216244702e-02,-1.098826747155588757e-01,7.366269745143597114e-02,3.824115038454397545e-03,-1.130134769288271279e-02,-7.552049000168441495e-01
-5.729737895354440891e-01,-4.369092426732352347e-02,-1.105389508772924440e-01,7.277323774376923127e-02,5.263863561704553232e-03,-1.097669490611617726e-02,-7.372692867221062318e-01
-5.689422958517958984e-01,-4.396494082120500080e-02,-1.185966575798000217e-01,7.062634869390610470e-02,8.537694706774769104e-03,-1.078422697341163347e-02,-7.440097835514901670e-01
-5.725328828097480116e-01,-4.139122752569320690e-02,-1.159684938017840894e-01,7.220524340937900520e-02,1.340826908004845962e-02,-1.414688934002078513e-02,-7.315643823713653404e-01
-5.762096810035305383e-01,-4.043573812629191327e-02,-1.179680157841643123e-01,7.327191346960650054e-02,1.432036447872006048e-02,-1.303328260648918720e-02,-7.378875536333586727e-01
-5.813726047266341013e-01,-4.064320561857590053e-02,-1.225548692382264493e-01,7.977652404190484214e-02,1.503799675843462726e-02,-1.427804986810810202e-02,-7.241651482756376046e-01
-5.861137571312760031e-01,-3.765694455739500984e-02,-1.324449446487260262e-01,8.157161511412648613e-02,1.790986795801077780e-02,-1.186794707070526825e-02,-7.107170813030116996e-01
-5.790722687302807259e-01,-3.535390173444127870e-02,-1.306115245237622347e-01,8.042961788500715969e-02,1.612516109776054862e-02,-1.138967636578173612e-02,-7.114644819958001465e-01
-5.844140458907073343e-01,-3.746088588709146905e-02,-1.291112470465237694e-01,8.423735110333657738e-02,1.708306126550129117e-02,-1.571082978603207184e-02,-7.006397481581910780e-01
-5.802097082764691161e-01,-3.902419070723672084e-02,-1.348529541751787575e-01,8.377075553173406186e-02,1.667760141109573060e-02,-1.584636730000897956e-02,-6.941767190848148195e-01
-5.758744117865571832e-01,-3.700138851226621867e-02,-1.318942942556162456e-01,9.054901837424099431e-02,1.337093740053239659e-02,-7.308829990867553132e-03,-6.847813485940940081e-01
-5.640426047099560414e-01,-3.732647320333196128e-02,-1.321568347554443468e-01,9.326427902334000208e-02,1.135675871043899735e-02,-7.648370402043885852e-03,-6.921268919961161004e-01
-5.645661641941319697e-01,-3.747372870344251039e-02,-1.341181253565395248e-01,9.608364344860836903e-02,1.113577237598155703e-02,-9.103002453157808815e-03,-7.000808203658366313e-01
-5.653136647577687857e-01,-4.006408120891474106e-02,-1.334637974243177982e-01,9.145837076585114356e-02,5.958382342724472848e-03,-1.333370871423425301e-02,-7.095291371209594411e-01
-5.652718911622268694e-01,-3.845002699834960957e-02,-1.260414693619518467e-01,9.276114455656159219e-02,3.951205765649045201e-03,-1.171251084109860459e-02,-7.082776935317777189e-01
-5.641947923966684764e-01,-3.825668482895291933e-02,-1.303531457130523707e-01,9.629066036418912344e-02,9.440967163179202985e-04,-1.029288697361872840e-02,-7.188740716029041744e-01
-5.652022205868821869e-01,-3.865559911268436760e-02,-1.252878222577749889e-01,9.745478151264995448e-02,4.033397344881398811e-03,-1.911258230776860523e-02,-7.345225677915255824e-01
-5.785473504413399803e-01,-3.910707696899227287e-02,-1.277270804395161941e-01,9.745511122131873816e-02,1.513672060929719364e-03,-1.891917010286459783e-02,-7.316644293364267249e-01
-5.759376762775340053e-01,-3.845984197769133917e-02,-1.267006317335208077e-01,9.467269431326727491e-02,2.539737092440084911e-03,-1.906921803513131689e-02,-7.148372227781161214e-01
-5.676203797650949401e-01,-3.127747734400335849e-02,-1.345815183538808801e-01,9.847361659756176389e-02,6.225781832407209677e-03,-1.555557300723296732e-02,-7.226943361732531823e-01
-5.633990012174530104e-01,-3.387440627431485135e-02,-1.331640780855369577e-01,1.012896039093442724e-01,3.986669102461121161e-03,-1.700999500933614988e-02,-7.359425696248508286e-01
-5.647551161983175305e-01,-3.453696086097692020e-02,-1.374973941360417840e-01,1.053390183150609144e-01,1.021029955419926888e-02,-1.729945744521096951e-02,-7.373258035130501042e-01
-5.592181000590155104e-01,-3.606219035293339176e-02,-1.395769026311720062e-01,1.062134633612207696e-01,6.067441041039487587e-03,-1.755288413600017416e-02,-7.398729686506747560e-01
-5.490247225576584400e-01,-3.269445750046613697e-02,-1.337456887681427176e-01,1.111678210599907485e-01,3.941296587959852195e-03,-1.925419622046553592e-02,-7.326579984384304911e-01
-5.539190002623478604e-01,-2.989711719685085242e-02,-1.392973343595346192e-01,1.132250544088606037e-01,1.827326372002942116e-03,-2.649357453187406453e-02,-7.396572025612739854e-01
-5.531561556887281128e-01,-2.581796534210726787e-02,-1.327103947380332549e-01,1.111855755564513798e-01,6.601620828497582923e-03,-2.292848209020810143e-02,-7.530529995555902412e-01
-5.614162255466113027e-01,-2.642929518928895452e-02,-1.355695802697504948e-01,1.125680982449101530e-01,1.089449946120665293e-02,-2.435958018160855332e-02,-7.476900347946284775e-01
-5.620276867571357693e-01,-2.440764822429128400e-02,-1.373956483637874815e-01,1.163304570559750978e-01,5.163729409495369620e-03,-3.028876664883291270e-02,-7.422222081811277183e-01
-5.618563874941352454e-01,-2.535584803673951795e-02,-1.386586320489349433e-01,1.131367603410439460e-01,1.087381560537968757e-02,-2.947576415031565381e-02,-7.310105407949168965e-01
-5.632663704724305553e-01,-2.249746120380625297e-02,-1.392415468134345358e-01,1.191338967458782094e-01,1.621174356679153800e-02,-2.957782480560068247e-02,-7.304067303047997450e-01
-5.711664818896405871e-01,-2.385490017034359519e-02,-1.407036245042045108e-01,1.221590125415531053e-01,1.812592600387345418e-02,-2.442982195431698741e-02,-7.175760213559283507e-01
-5.702823640604778310e-01,-2.391533345712413411e-02,-1.427028395329993649e-01,1.240523588340237404e-01,1.729292323486064306e-02,-2.284059591654509155e-02,-7.065297723783016126e-01
-5.642679829814033488e-01,-2.536084186516559050e-02,-1.457475382522619989e-01,1.265520521961587264e-01,2.236028301419554914e-02,-2.211808135475750933e-02,-7.126972863441359829e-01
-5.524671385623414199e-01,-2.478076328673141371e-02,-1.454124125686454827e-01,1.317003066098759445e-01,2.023760887032942032e-02,-1.983781366581710212e-02,-6.934201557956160000e-01
-5.509037956575838502e-01,-2.364985146419612203e-02,-1.454746595117644425e-01,1.310902701263709780e-01,1.946054470282485710e-02,-2.001583056882006231e-02,-6.983638141320928083e-01
-5.486220165398556503e-01,-2.168685665058138826e-02,-1.452885292170650322e-01,1.293378971754202966e-01,1.495763820346873198e-02,-2.085267690226385445e-02,-6.983388355853041851e-01
-5.476140469275933009e-01,-1.707779943888110274e-02,-1.432769165183104265e-01,1.351809510433480688e-01,1.544938015445362564e-02,-1.855530542775149158e-02,-6.847755453992694363e-01
-5.484402452521913718e-01,-1.713536784806807267e-02,-1.461033509101600514e-01,1.412964103918232794e-01,1.425197999292513069e-02,-2.331617424190901913e-02,-6.915042714236026011e-01
-5.485365900490684066e-01,-1.596156869728576622e-02,-1.472953553486503753e-01,1.396354775262178272e-01,1.184327526378096442e-02,-2.494647674096511086e-02,-7.035942228728769843e-01
-5.450254209738442102e-01,-1.931399551054833325e-02,-1.465554135427737104e-01,1.428093458768791568e-01,1.447179394764352978e-02,-2.681231016247894589e-02,-7.002552603400292730e-01
-5.411661016390718615e-01,-1.559098537361851451e-02,-1.506624340053882571e-01,1.455773587760617049e-01,1.180484420694655895e-02,-2.611540065449027490e-02,-7.123480090516213226e-01
-5.438411287923130555e-01,-1.629587972175955760e-02,-1.485832648610884432e-01,1.453106711611413249e-01,6.984563417565621893e-03,-2.259264310005535542e-02,-7.121083457283178264e-01
-5.443556884486243641e-01,-1.507621928843405623e-02,-1.512294825321942870e-01,1.515880991059078975e-01,8.657124919841148111e-03,-3.334280422314536696e-02,-7.105586977828111106e-01
-5.393341522497581142e-01,-1.027922032210104586e-02,-1.496944770492540100e-01,1.511375554120043818e-01,1.422406774878451352e-02,-3.017741657688944104e-02,-7.080885499299883756e-01
-5.357499435915996644e-01,-1.207887358848013827e-02,-1.515071211537878937e-01,1.573154741082873620e-01,1.652977194002757527e-02,-3.301681361483978921e-02,-7.152679624079161247e-01
-5.287265503397381439e-01,-1.156923402809055361e-02,-1.488743425569817869e-01,1.583938499675396072e-01,1.120834462302646578e-02,-2.952243410371613655e-02,-7.156832532610892805e-01
-5.204298356922411051e-01,-7.871300212803345603e-03,-1.480338341467155594e-01,1.635816155312320996e-01,7.015120845004176563e-03,-3.787203432115923696e-02,-7.193958232834484212e-01
-5.207296918477660741e-01,-1.097602184977292811e-02,-1.449971275214647082e-01,1.617952084505608623e-01,8.079047198210375855e-03,-3.741762952182264151e-02,-7.253496250390838451e-01
-5.169689942056733267e-01,-9.913416612232486477e-03,-1.496108435983194707e-01,1.656792568569158131e-01,4.216333773931201304e-03,-3.280248154123206056e-02,-7.261199969152140055e-01
-5.163008374298929670e-01,-1.299298879324801287e-02,-1.605393305116038505e-01,1.664822468407300970e-01,2.978901567282064150e-03,-3.392949337733636161e-02,-7.390943885627426768e-01
-5.115373967208988182e-01,-1.266664131700146433e-02,-1.571944464280730369e-01,1.651326212152123551e-01,1.750495451741918528e-03,-3.492959894059742554e-02,-7.313956036668667338e-01
-5.239654260403638908e-01,-7.538186852598524439e-03,-1.542399102498890895e-01,1.763858795946887936e-01,6.863815329290055833e-03,-3.422556520237501204e-02,-7.158474916366336371e-01
-5.282679758038109075e-01,-7.628865847268964488e-03,-1.566872928014814148e-01,1.785213856564874246e-01,7.621952060283566747e-03,-3.474864881418002899e-02,-7.194290149997728534e-01
-5.291307288785168650e-01,-5.275656553021899203e-03,-1.587456213424260076e-01,1.773057380019344431e-01,1.297884727649319461e-02,-4.496182564059242326e-02,-7.198182861737284499e-01
-5.189816066622764401e-01,-6.118963386904346068e-03,-1.591320308165725672e-01,1.814004639231437122e-01,1.210155162776684057e-02,-4.722698744424779632e-02,-7.113310823766471058e-01
-5.236132609363326473e-01,-4.259561296790032037e-03,-1.620713810562182111e-01,1.853039872691462364e-01,1.048886883191095173e-02,-4.523072200917745145e-02,-7.046132447082302797e-01
-5.138424925204884142e-01,-7.442394292205197284e-03,-1.682967549640764504e-01,1.903626285103401927e-01,1.002639832194263461e-02,-4.965213400688604783e-02,-7.104784539849475777e-01
-5.096862159430199934e-01,-6.980500271510131811e-03,-1.655580741666257127e-01,1.963555327864232314e-01,5.206832449629239870e-03,-5.234594431758642086e-02,-6.890066666499448100e-01
-5.021358587952131636e-01,-6.193267044219935569e-03,-1.691390081843054949e-01,2.031810165134155244e-01,3.081127032566932135e-03,-5.870287425591839969e-02,-6.832077962342784083e-01
-5.079272295143151261e-01,-5.854123969331606440e-03,-1.685985818571428541e-01,2.079383216741548523e-01,6.097367094201137580e-03,-5.712975027585379117e-02,-6.851836540254861996e-01
-5.006846597347928141e-01,-7.115105044936296044e-03,-1.680922723228867599e-01,2.110065912958609402e-01,6.702629001519282842e-03,-5.652015749293733821e-02,-6.824605439855491174e-01
-5.009014468714361179e-01,-7.176427774045893333e-03,-1.685062263897345314e-01,2.180899635806428649e-01,8.295067993369032583e-03,-5.592039478846569378e-02,-6.778288805188137367e-01
-4.976663777096594354e-01,-3.782983903577991254e-03,-1.711480885571823873e-01,2.175315760040570368e-01,5.055925247433248546e-03,-5.710602220159382431e-02,-6.771835286346605809e-01
-5.012103821600415454e-01,-1.852744195690780556e-03,-1.674983744053916423e-01,2.206677155596234730e-01,7.063849353853539868e-03,-5.782167619535210495e-02,-6.827562852805699745e-01
-4.986967450846441774e-01,-9.430649969227902730e-04,-1.704973318150825867e-01,2.257628345371875123e-01,2.976518702342722655e-03,-5.600994322756443211e-02,-6.780609850212632184e-01
-4.973502302204456660e-01,1.327077582387989254e-03,-1.690390235611188841e-01,2.258339263343624725e-01,2.161588910206370222e-03,-6.381857829238458957e-02,-6.854221597660684617e-01
-5.109100541419849817e-01,3.076325077207966779e-04,-1.718457458249570136e-01,2.308558581414072997e-01,1.128000912888904974e-03,-6.910182261915069624e-02,-6.837498881730842415e-01
-5.034187091419811688e-01,1.938441529118205362e-03,-1.713960745642272021e-01,2.326814135329129396e-01,7.146023186524275671e-03,-7.120012518262465451e-02,-6.859812439473667034e-01
-5.056199086430286371e-01,2.748880225976960221e-03,-1.736014096308975130e-01,2.427665598711328532e-01,2.771683411106125750e-03,-7.633972957948455262e-02,-6.937460698356961997e-01
-4.966258361499357177e-01,1.761348084941401172e-03,-1.701322298260881105e-01,2.462417711090083561e-01,1.198692406320122847e-03,-8.056412436157753265e-02,-7.011639912002461950e-01
-4.893681514504558683e-01,2.907598704567002351e-03,-1.685294428006802736e-01,2.497747396617230609e-01,3.120581363710458979e-04,-8.504004093664431496e-02,-7.030182012732549834e-01
-4.862457323220253369e-01,2.214847489622504689e-03,-1.655286633550879238e-01,2.491345891146085068e-01,2.001726810405281623e-03,-9.328694964945960511e-02,-7.052089153006987354e-01
-4.738594534324521157e-01,1.723733429728132715e-03,-1.636562102339424729e-01,2.591675971394033495e-01,2.965869073020244140e-04,-9.993847948960700445e-02,-7.004083304028232426e-01
-4.774745471978201761e-01,1.970808860014331993e-03,-1.656617937586965517e-01,2.600171297202422127e-01,-1.799719463043726164e-03,-9.209897919085782703e-02,-6.986802779849093925e-01
-4.734255320447855464e-01,7.563773699122928800e-04,-1.702156441942258291e-01,2.600787757478191242e-01,-1.185855364366968003e-03,-9.124928264314703663e-02,-7.163842920942794512e-01
-4.791870270480540484e-01,8.420195429628926946e-04,-1.653098891488810618e-01,2.665763396246224604e-01,3.345251523235997105e-03,-1.002272014021478586e-01,-7.079364639893995781e-01
-4.791760519403520102e-01,4.318225120200329296e-06,-1.684761368975129514e-01,2.687551172275888800e-01,4.052757144132079249e-03,-1.049686650047735037e-01,-6.985084449956469044e-01
-4.743092685663933827e-01,1.460656933794447212e-03,-1.681323417727172975e-01,2.702838884911283879e-01,6.177724641499134951e-03,-1.144821934115035633e-01,-7.056232713790084876e-01
-4.785580162851743591e-01,4.867117525151447299e-04,-1.635350015438253035e-01,2.752563007537088824e-01,1.153186791471466459e-02,-1.146448304987731925e-01,-7.112616848446277062e-01
-4.844896210780865742e-01,5.193359276183558268e-04,-1.661761522449448636e-01,2.791557607636056537e-01,6.150630845111599437e-03,-1.131579531613547129e-01,-7.065122241598498221e-01
-4.847883330267257485e-01,1.596090135459872364e-03,-1.672143614473976525e-01,2.824091521398044424e-01,1.716696333937230839e-02,-1.167327994233009619e-01,-7.063288629298577481e-01
-4.770446818709649373e-01,-3.670994773570930526e-04,-1.719609548374651520e-01,2.881717680723860919e-01,1.533287750881719667e-02,-1.206234180274725204e-01,-6.965403846582003400e-01
-4.767754130967920001e-01,2.289501004117894061e-04,-1.697376274713335575e-01,2.882967866453712835e-01,2.232116550813369529e-02,-1.266718035503321682e-01,-7.016563352368544448e-01
-4.699812529480934531e-01,4.847183869322849083e-04,-1.750859693651256321e-01,2.957758032023511396e-01,2.319172994676712424e-02,-1.277572012516368094e-01,-7.038222103488259718e-01
-4.731010077012486326e-01,-7.059774397599482849e-04,-1.733487315097470283e-01,3.016707187015332803e-01,3.180609137707258310e-02,-1.257291237566388331e-01,-7.105879431236612476e-01
-4.684921991056069102e-01,9.891794345941735522e-04,-1.768172301124343870e-01,3.076226474266168243e-01,3.306537972864755787e-02,-1.280187329285326914e-01,-6.945150126142873859e-01
-4.616643161169802778e-01,6.273313934037840107e-04,-1.743447954137100353e-01,3.112572747775961823e-01,3.411224545424887400e-02,-1.330116732596909601e-01,-6.897668249306583288e-01
-4.499720115840111223e-01,-9.121720602521551468e-05,-1.747312790871181631e-01,3.221621194549211253e-01,4.016620566100895240e-02,-1.372435470979165018e-01,-6.932123140271128081e-01
-4.513026988408280760e-01,-7.822949609604007730e-04,-1.755105237022525355e-01,3.298143446121743483e-01,3.989455443562128084e-02,-1.382526926481371377e-01,-6.831023224934071880e-01
-4.496622231573774719e-01,-1.553740195001701921e-03,-1.817828412683324957e-01,3.365728291517638970e-01,3.228529401737621762e-02,-1.404246550473774446e-01,-6.779278967805321132e-01
-4.534554660301536311e-01,-6.903417510262334139e-04,-1.817832672095160973e-01,3.414896699326886442e-01,3.346585843624180073e-02,-1.488245378216683512e-01,-6.812060594001407843e-01
-4.527896422297308932e-01,-1.977136597476648015e-03,-1.851006166614555803e-01,3.436281496143798186e-01,3.440565578561304710e-02,-1.610972476505354856e-01,-6.786501203240483671e-01
-4.522505838198007666e-01,-3.013106921453297116e-03,-1.831941263141746989e-01,3.444081979659882609e-01,3.449582835999290970e-02,-1.645736298715978208e-01,-6.716756836325744606e-01
-4.545847259554331443e-01,-5.967054190624291807e-04,-1.827437175925307744e-01,3.511689707860735643e-01,2.927776077904168175e-02,-1.654410336542561921e-01,-6.661067990589291110e-01
-4.510022535533263488e-01,-1.564409327574172760e-03,-1.881471532797380775e-01,3.579754181667800794e-01,2.519330486277686701e-02,-1.691162193921224854e-01,-6.656177551047892660e-01
-4.495483376942073783e-01,2.327386797959996772e-04,-1.827446857964986071e-01,3.593087085814419268e-01,2.167834011939590716e-02,-1.696374038799312034e-01,-6.736771972432151756e-01
-4.398627047219558217e-01,2.890500316698513717e-04,-1.766600816835188770e-01,3.672985430373524873e-01,1.492961483191136869e-02,-1.777707030016962286e-01,-6.814082904980981459e-01
-4.345110230379913285e-01,1.706104275957593536e-03,-1.748272849309358834e-01,3.762062022682100548e-01,1.709997731536640198e-02,-1.855149153410630691e-01,-6.846760441134991382e-01
-4.276347970817901412e-01,7.582706662923947545e-04,-1.797945228723171196e-01,3.801895490617166473e-01,1.460832378388191369e-02,-1.953747877755880047e-01,-7.060358085210742818e-01
-4.144365788279166796e-01,1.636238253245816173e-03,-1.797730044631560831e-01,3.843203113017534811e-01,1.697936358749642383e-02,-2.001515053199257599e-01,-7.083506021598442448e-01
-4.125614733041078619e-01,3.573145419053931973e-03,-1.855713651333463221e-01,3.897878339999660269e-01,1.730330695906036331e-02,-2.025819843886751404e-01,-7.069343651329614842e-01
-4.117170809925170816e-01,3.351302851525381470e-03,-1.829504750746960562e-01,3.949306908011064876e-01,1.245913388494728977e-02,-2.138681217150980307e-01,-7.069112384699521856e-01
-4.108215142042462298e-01,4.923141846653704412e-03,-1.763625220712535246e-01,3.967020572517527266e-01,1.590279718423857902e-02,-2.225742236368593585e-01,-7.027420924049782025e-01
-4.070913143718205007e-01,3.518225045917127564e-03,-1.770696179365080503e-01,4.049358375645714658e-01,2.166436203989403550e-02,-2.231394636567071432e-01,-7.007721256767127649e-01
-4.107746732268364731e-01,3.512497473598520485e-03,-1.731462814488651525e-01,4.044049600026882740e-01,2.144563886722814644e-02,-2.304198849596694465e-01,-6.950247310112140919e-01
-4.113725812638082124e-01,3.788357832686990983e-03,-1.734090906889533823e-01,4.127016432825504344e-01,2.708954700005969732e-02,-2.322798205760644441e-01,-6.892900612950485506e-01
-4.168549454790147490e-01,1.869318597262892160e-03,-1.714371156634711402e-01,4.181884051872081787e-01,3.174734926746961700e-02,-2.375032972703509937e-01,-6.874376950058780356e-01
-4.259960567074818627e-01,9.854782638832964257e-04,-1.771894040774211476e-01,4.211510012870681718e-01,3.298419104972805799e-02,-2.378190983183118834e-01,-6.915269192101525242e-01
-4.348770283463087027e-01,1.242274276472586387e-03,-1.781910338615921297e-01,4.276712933824811658e-01,3.527452953395343593e-02,-2.430857637359315482e-01,-6.775018207866293496e-01
