-2.709459916675984945e-02,5.672244202511625977e-01,2.820020294716973908e-01,-1.946481032474905049e-03,9.228608815758443384e-01,-3.850147472500606294e-01,9.362097447566256406e-03
-2.709652015139616538e-02,5.672243692543401661e-01,2.820015793045664854e-01,-1.944909355919443965e-03,9.228621006962195450e-01,-3.850118085493221542e-01,9.363103317708749290e-03
-2.709716425656225058e-02,5.672248872511341800e-01,2.820022744048460428e-01,-1.945413624509158583e-03,9.228610522386730963e-01,-3.850143540346756543e-01,9.361667267112853269e-03
-2.710033363335649648e-02,5.672245454938091846e-01,2.820010103943694224e-01,-1.943218802092229469e-03,9.228639534019046353e-01,-3.850074473670238029e-01,9.360175426922459282e-03
-2.709666202187798953e-02,5.672268378473900308e-01,2.820034010127085988e-01,-1.946567950435352558e-03,9.228626271256110680e-01,-3.850106072714774008e-01,9.360267970409584526e-03
-2.709823910039513284e-02,5.672252324204140050e-01,2.820022809523782814e-01,-1.946012323244187062e-03,9.228635506209476036e-01,-3.850083632506052789e-01,9.361634388585608757e-03
-2.710001835083020866e-02,5.672239436057071593e-01,2.820000431108171113e-01,-1.943039765915690166e-03,9.228628201196448222e-01,-3.850101323800963482e-01,9.361506392926152026e-03
-2.709808931557188688e-02,5.672250700537324608e-01,2.820013812899142547e-01,-1.944103810623315194e-03,9.228629477180428919e-01,-3.850098494190872245e-01,9.360344001700013003e-03
-2.710143464269759023e-02,5.672242418061996805e-01,2.820000260053694974e-01,-1.943083774597498085e-03,9.228632825740753498e-01,-3.850090523867794046e-01,9.360324902552358967e-03
-2.709928134164398331e-02,5.672250740071833608e-01,2.819999390329865907e-01,-1.943468932127360169e-03,9.228616068589655663e-01,-3.850130932076037960e-01,9.359250659692760002e-03
-2.710193892381251163e-02,5.672240347635837399e-01,2.819992326137414906e-01,-1.942223149428817710e-03,9.228634779257284260e-01,-3.850085749776866462e-01,9.360879964911755433e-03
-2.710068756822087144e-02,5.672254032857692030e-01,2.820001621942882508e-01,-1.943229338400630528e-03,9.228636186999481517e-01,-3.850082547328010363e-01,9.359964069249535057e-03
-2.709976489282870521e-02,5.672244855305457190e-01,2.819997907876413135e-01,-1.943880190597974296e-03,9.228627393343531438e-01,-3.850103428218211166e-01,9.360640914076154978e-03
-2.709933212204514857e-02,5.672253555252648738e-01,2.820004254533756138e-01,-1.944088531461038438e-03,9.228632425850626930e-01,-3.850091279366717467e-01,9.360951373089024252e-03
-2.710051922597870797e-02,5.672261732006833590e-01,2.820015675029897695e-01,-1.943849185278669241e-03,9.228624272065079071e-01,-3.850111340761863121e-01,9.358874837645190722e-03
-2.710086277503777341e-02,5.672255301128258376e-01,2.819999669708336265e-01,-1.943181414441475701e-03,9.228637104894787946e-01,-3.850080384596679117e-01,9.359819924600875155e-03
-2.710156622655672531e-02,5.672253631665937768e-01,2.820012441103288969e-01,-1.944385366695186232e-03,9.228632859044922920e-01,-3.850090330857549037e-01,9.360520150148718757e-03
-2.710206013234461517e-02,5.672240664374270658e-01,2.819993095744502964e-01,-1.941371049052038368e-03,9.228639144388757209e-01,-3.850075674030133399e-01,9.359462987780968815e-03
-2.710151809694388847e-02,5.672251034676025760e-01,2.820001235335378720e-01,-1.942464413683119527e-03,9.228632788299848677e-01,-3.850090700309042324e-01,9.360096853639228789e-03
-2.710181119181082066e-02,5.672257725836238329e-01,2.820007731024187780e-01,-1.945573685947362417e-03,9.228642941632420049e-01,-3.850066264499196755e-01,9.359855301535678629e-03
-2.710071780600518260e-02,5.672260812290671472e-01,2.820001577603492016e-01,-1.943091844914283592e-03,9.228632849783974246e-01,-3.850090564011299232e-01,9.359921050688660080e-03
-2.710075270923588756e-02,5.672243866209151220e-01,2.819992453203935545e-01,-1.942167374106605138e-03,9.228630168884035534e-01,-3.850096788814901805e-01,9.360940823278981332e-03
-2.709951168916961695e-02,5.672261485029066463e-01,2.820003761608543824e-01,-1.942697421529041230e-03,9.228616557124857955e-01,-3.850129912036899249e-01,9.358789810928519817e-03
-2.709984157631616097e-02,5.672247902226805749e-01,2.819985244482927644e-01,-1.940803583431896170e-03,9.228614989864221130e-01,-3.850133534639985644e-01,9.359734205140343710e-03
-2.710050214085329978e-02,5.672232717413604464e-01,2.819970759836024077e-01,-1.941092556786862657e-03,9.228633784464239653e-01,-3.850088126561059254e-01,9.361146258549465568e-03
-2.710158537251014868e-02,5.672260337928962670e-01,2.820014184511631106e-01,-1.945652173292327508e-03,9.228624141921459856e-01,-3.850111545576412331e-01,9.358940926010222983e-03
-2.709981006462580666e-02,5.672248578386683837e-01,2.819995256575471565e-01,-1.942557602737565508e-03,9.228623900252824752e-01,-3.850111760585124276e-01,9.361082032789729002e-03
-2.709831582467642219e-02,5.672258959161146086e-01,2.819987461126528538e-01,-1.941764455750154533e-03,9.228618953527273350e-01,-3.850123925894659016e-01,9.359979129518445490e-03
-2.709934331080294037e-02,5.672251165941629703e-01,2.819994645431758151e-01,-1.942673187116794728e-03,9.228628039159354479e-01,-3.850101944101314011e-01,9.360628695699825183e-03
-2.710160846517924854e-02,5.672250568111889546e-01,2.819991176489474727e-01,-1.941732496228867292e-03,9.228637983704689463e-01,-3.850078524807563629e-01,9.359105742518606871e-03
-2.709895263030084531e-02,5.672247316598395539e-01,2.819989786341671190e-01,-1.941756141999459494e-03,9.228622358302351891e-01,-3.850115611562114348e-01,9.360610960903389954e-03
-2.709763187096111969e-02,5.672251483091251822e-01,2.819999420555397984e-01,-1.942271598928329646e-03,9.228621680133811678e-01,-3.850117413799086230e-01,9.359777256334555692e-03
-2.710006344199491352e-02,5.672250626582758803e-01,2.820001482753282662e-01,-1.942223177966807823e-03,9.228631458746118232e-01,-3.850094111805114072e-01,9.359223150346675929e-03
-2.710343012905267260e-02,5.672262295033696500e-01,2.820009320888181015e-01,-1.944239156585541575e-03,9.228639533026283814e-01,-3.850075195114930904e-01,9.357005309047173106e-03
-2.709817899997615104e-02,5.672265570473776775e-01,2.820025743040207589e-01,-1.946057253758472737e-03,9.228619594344651400e-01,-3.850122131457341390e-01,9.360150563353333841e-03
-2.710081569536688592e-02,5.672244786822795426e-01,2.820003408375662546e-01,-1.942766945623200254e-03,9.228636051973110321e-01,-3.850082828549865610e-01,9.360234605569906982e-03
-2.709976709218376092e-02,5.672246620420381413e-01,2.819985212130889374e-01,-1.941846173254382956e-03,9.228637853697343463e-01,-3.850078335344626068e-01,9.361143284023688838e-03
-2.710017786705650952e-02,5.672239111496620856e-01,2.819997051971342983e-01,-1.942309794411951722e-03,9.228625954450275781e-01,-3.850106918171892212e-01,9.360798447750881546e-03
-2.709995670498906509e-02,5.672247108744296051e-01,2.819985692414087586e-01,-1.940444095640596290e-03,9.228628089434786075e-01,-3.850102316465480179e-01,9.359063689058554070e-03
-2.709888353614828271e-02,5.672250111368025705e-01,2.820008947623310891e-01,-1.943250189562421197e-03,9.228624916479607476e-01,-3.850109687642660483e-01,9.359445454721530486e-03
-2.710157105311859424e-02,5.672257511057275936e-01,2.820013974393444367e-01,-1.944481266538917313e-03,9.228634149245582563e-01,-3.850087418954238894e-01,9.359756967443956868e-03
-2.710045163325879719e-02,5.672253078096813894e-01,2.820012401310142414e-01,-1.944662948336020169e-03,9.228631687542757644e-01,-3.850093139047320867e-01,9.360462031433428726e-03
-2.710004406472219310e-02,5.672254720766594094e-01,2.820010167204852203e-01,-1.945310638035900163e-03,9.228628912512777394e-01,-3.850099847137772868e-01,9.360095541759989868e-03
-2.710033727997019498e-02,5.672252141447533536e-01,2.820021618937904040e-01,-1.945621613109620607e-03,9.228630930795228560e-01,-3.850094720837036744e-01,9.361217552355183963e-03
-2.710110578053387398e-02,5.672237430786410961e-01,2.819991648684275209e-01,-1.942857802142478399e-03,9.228634609069320538e-01,-3.850086037775429237e-01,9.361241568677083902e-03
-2.709717170170568290e-02,5.672249339293828907e-01,2.820020771494474721e-01,-1.946035486905673371e-03,9.228621207333917997e-01,-3.850118083398622604e-01,9.360902745973715897e-03
-2.709530970644071640e-02,5.672258432929087046e-01,2.820016308711651432e-01,-1.944451172120825007e-03,9.228607076661144992e-01,-3.850152151623812968e-01,9.360419280286080834e-03
-2.710127829287841197e-02,5.672243059766000073e-01,2.820022934147852767e-01,-1.944226576583061531e-03,9.228625328702647623e-01,-3.850108357463270514e-01,9.360649828581046189e-03
-2.710098653121952375e-02,5.672239029162269297e-01,2.820024290325575667e-01,-1.945130443194171676e-03,9.228629112963586678e-01,-3.850099099502511946e-01,9.361231824267499113e-03
-2.709970615664811580e-02,5.672249437822876050e-01,2.820022100369645734e-01,-1.944298532539171518e-03,9.228630826844486101e-01,-3.850095374694558203e-01,9.359827932635405787e-03
-2.709833890051719513e-02,5.672246153738181862e-01,2.820033831043904371e-01,-1.947236203551668335e-03,9.228631094023158621e-01,-3.850093903340828239e-01,9.362634780596894302e-03
-2.709733583814219471e-02,5.672255583885551511e-01,2.820030409009571248e-01,-1.947478640492036244e-03,9.228624289964281191e-01,-3.850110310535731495e-01,9.362181413649046241e-03
-2.709771774990622772e-02,5.672256381192880559e-01,2.820043980265808936e-01,-1.947129827736635444e-03,9.228617419243403397e-01,-3.850127339034889462e-01,9.359952455415399344e-03
-2.709864081427678165e-02,5.672239555997221627e-01,2.820014933970464432e-01,-1.944031320285156180e-03,9.228625820528844059e-01,-3.850107088939382360e-01,9.361059015740254285e-03
-2.709966385152887472e-02,5.672240865838521495e-01,2.820021266650227787e-01,-1.944409471038115005e-03,9.228630011618054185e-01,-3.850097078165104492e-01,9.360835725496841064e-03
-2.710024189028892305e-02,5.672251150074275605e-01,2.820031598254599259e-01,-1.946957143325205898e-03,9.228627760180796447e-01,-3.850102174327565407e-01,9.361542098787940108e-03
-2.709810536931213376e-02,5.672249846397366957e-01,2.820025139469332087e-01,-1.945110482669652188e-03,9.228623602512301405e-01,-3.850112282960252430e-01,9.361338725035897937e-03
-2.710133242442554213e-02,5.672252564451564227e-01,2.820030783717465961e-01,-1.946826105101383351e-03,9.228629223165885076e-01,-3.850099069518268524e-01,9.359916150719578554e-03
-2.709724725290865374e-02,5.672247091585961298e-01,2.820036101345034796e-01,-1.946512015758413957e-03,9.228608252211578655e-01,-3.850149076110291335e-01,9.361051242614975426e-03
-2.709780412599543595e-02,5.672257659346953140e-01,2.820036535926420118e-01,-1.946113956277193682e-03,9.228611700501557769e-01,-3.850140990092155713e-01,9.360396265577572081e-03
-2.709833709299492438e-02,5.672257466050281138e-01,2.820043431786452559e-01,-1.948782858042978280e-03,9.228626518459781547e-01,-3.850105389616224061e-01,9.360179574253696400e-03
-2.710029363481449016e-02,5.672251446572446065e-01,2.820033187477484771e-01,-1.946603848901519267e-03,9.228628422279173682e-01,-3.850100726303331000e-01,9.361043833415336191e-03
-2.709530110263196068e-02,5.672246853995801530e-01,2.820021547672486029e-01,-1.945002171922726201e-03,9.228614069060624425e-01,-3.850135267968591846e-01,9.360811575847758498e-03
-2.709836491349452980e-02,5.672257452827303981e-01,2.820038000444171633e-01,-1.947387684349751206e-03,9.228630880113349866e-01,-3.850094845193582915e-01,9.360838505599579362e-03
-2.710066663172778015e-02,5.672244545251542425e-01,2.820021816632928280e-01,-1.945105017001703138e-03,9.228635332065634467e-01,-3.850084341910362529e-01,9.360622080686734070e-03
-2.709916303157702128e-02,5.672258755986708811e-01,2.820040091292020934e-01,-1.947341850510633712e-03,9.228630591243105474e-01,-3.850095636889482309e-01,9.360439705617394288e-03
-2.710028349587250557e-02,5.672244484520164720e-01,2.820017973127786348e-01,-1.944611897394033602e-03,9.228639656499747490e-01,-3.850074006646717062e-01,9.360599489546086657e-03
-2.709841165976600505e-02,5.672238295514364648e-01,2.819999106598840566e-01,-1.942394619437422861e-03,9.228622500845188314e-01,-3.850115253793211512e-01,9.360544704762078713e-03
-2.710325052643287533e-02,5.672247338436248176e-01,2.820023594278616152e-01,-1.944444677881269814e-03,9.228638150170366261e-01,-3.850077754274405795e-01,9.360070913674684370e-03
-2.710051276609368870e-02,5.672243255586343347e-01,2.820014138168785989e-01,-1.944079955348546615e-03,9.228625197393940383e-01,-3.850108701109107301e-01,9.360561405341492891e-03
-2.709623807226208686e-02,5.672261234954322218e-01,2.820027714506680994e-01,-1.946319194910935439e-03,9.228617324097774244e-01,-3.850127410950399121e-01,9.360763307535473893e-03
-2.710224319875307111e-02,5.672261727300096368e-01,2.820030961558677718e-01,-1.946059623648068934e-03,9.228633131224005526e-01,-3.850089796642342521e-01,9.359686030662416056e-03
-2.709906729654673260e-02,5.672253536242740646e-01,2.820019659942601953e-01,-1.945051801623747575e-03,9.228625451370374710e-01,-3.850108025254119770e-01,9.360635417359373586e-03
-2.709818802836461149e-02,5.672243265342383767e-01,2.820005485052825556e-01,-1.942721184649715774e-03,9.228618167336900546e-01,-3.850125551111693856e-01,9.360846978804314433e-03
-2.710058673341151497e-02,5.672261415016799369e-01,2.820014769396405052e-01,-1.944378575428328980e-03,9.228623820366118613e-01,-3.850112358631262444e-01,9.359031617342408391e-03
-2.710091589645813662e-02,5.672255554327214622e-01,2.820007890551332608e-01,-1.943619384142059470e-03,9.228627599462164710e-01,-3.850103302167831587e-01,9.359181294602832851e-03
-2.710576771305739721e-02,5.672252487097408924e-01,2.820021557874621276e-01,-1.944851194927953815e-03,9.228643254807076257e-01,-3.850065670823011876e-01,9.359359613220501542e-03
-2.709903494093221857e-02,5.672246840791451694e-01,2.819988591454152815e-01,-1.940993764571149246e-03,9.228621090759367984e-01,-3.850118921205414324e-01,9.359652818356900897e-03
-2.710064698188019774e-02,5.672258311337842196e-01,2.820006700933046506e-01,-1.943115512479089797e-03,9.228625769949643232e-01,-3.850107891848433272e-01,9.358445147724946817e-03
-2.710379630016208560e-02,5.672245096202097603e-01,2.820001528423609072e-01,-1.942883195464136263e-03,9.228647739571373965e-01,-3.850054704122845006e-01,9.360659514478553850e-03
-2.710597816869625767e-02,5.672247049306772260e-01,2.820001221883638998e-01,-1.943095583139660843e-03,9.228646801020742307e-01,-3.850056893217455589e-01,9.360864785826901804e-03
-2.710225596380871904e-02,5.672245757617493389e-01,2.819978569134622970e-01,-1.940650980440887909e-03,9.228641719534228516e-01,-3.850069478325299777e-01,9.359707216299565161e-03
-2.710204164584740366e-02,5.672248461666240527e-01,2.819986974059963125e-01,-1.942181864344046278e-03,9.228645537655034703e-01,-3.850060085650101604e-01,9.360379353605207883e-03
-2.710249514499065218e-02,5.672246718953638522e-01,2.819995790846592798e-01,-1.941717035034303505e-03,9.228626738340178770e-01,-3.850105564499278210e-01,9.358760655125065997e-03
-2.709969310157507236e-02,5.672242487249742338e-01,2.819974229719214853e-01,-1.940807588364600001e-03,9.228630251856237976e-01,-3.850097027917026016e-01,9.359421316971249308e-03
-2.710183760539815190e-02,5.672251920919033630e-01,2.819982719055572629e-01,-1.940704359279053250e-03,9.228631957694500842e-01,-3.850093085737070764e-01,9.358839264755071038e-03
-2.710183206150000926e-02,5.672256285325633085e-01,2.820010444946886574e-01,-1.944449575951972533e-03,9.228632469444153497e-01,-3.850091783450645400e-01,9.358372995130590996e-03
-2.710049219707304571e-02,5.672261879051314626e-01,2.820000378134552288e-01,-1.942649923016436138e-03,9.228616767096587958e-01,-3.850129558736238855e-01,9.358182588990049053e-03
-2.710269010374662807e-02,5.672260707222659404e-01,2.819996879221364772e-01,-1.942246257341040307e-03,9.228633403901440602e-01,-3.850089681446815515e-01,9.358263278440652824e-03
-2.709994535248778230e-02,5.672254054204826090e-01,2.819983609264715696e-01,-1.942581936504288696e-03,9.228622817019019875e-01,-3.850115019583683629e-01,9.358351732041520279e-03
-2.710278304620401119e-02,5.672258656622551909e-01,2.820007049970107982e-01,-1.944950781776500718e-03,9.228636334624369386e-01,-3.850082632335698474e-01,9.357801068395243255e-03
-2.710186823454347610e-02,5.672254113948482779e-01,2.819990716202466219e-01,-1.941619259843977395e-03,9.228628347452771941e-01,-3.850101784176543362e-01,9.358465438686727408e-03
-2.710192928508896662e-02,5.672254709538122608e-01,2.819991345801227678e-01,-1.942573591884889581e-03,9.228631967923263124e-01,-3.850092859578895799e-01,9.359280970467431446e-03
-2.710026211415778735e-02,5.672239670107194209e-01,2.819984490407347888e-01,-1.941987867753781427e-03,9.228625437084545524e-01,-3.850108486600961610e-01,9.359514790577054544e-03
-2.710137662564270425e-02,5.672256659198159356e-01,2.820008521881026131e-01,-1.943710360797139313e-03,9.228630384847535950e-01,-3.850096494039978445e-01,9.359703763059340140e-03
-2.710190635268511575e-02,5.672248750617595592e-01,2.820000393039334141e-01,-1.943283743989335710e-03,9.228641609802047396e-01,-3.850069379161213945e-01,9.360650781062492334e-03
-2.710102695970986741e-02,5.672259159212357238e-01,2.820003882086020153e-01,-1.943942370904615550e-03,9.228636988765590576e-01,-3.850081137964166400e-01,9.357707778070854104e-03
-2.710071872210986429e-02,5.672255370642393935e-01,2.819998662575443626e-01,-1.943565662473526086e-03,9.228629488050289487e-01,-3.850098609258639781e-01,9.359875279575855661e-03
-2.709977933597031846e-02,5.672248705826272719e-01,2.820008090356627140e-01,-1.944997724624881975e-03,9.228627128483072317e-01,-3.850103823558538307e-01,9.361393930041475228e-03
-2.710223625351794105e-02,5.672243919712661731e-01,2.819991810417335487e-01,-1.942710548477644865e-03,9.228631102845932244e-01,-3.850094862649209304e-01,9.359542595309822480e-03
-2.710125843138614862e-02,5.672240622824091805e-01,2.819974363364529113e-01,-1.939384536738890906e-03,9.228632978460351577e-01,-3.850090530801975608e-01,9.359557823338283955e-03
-2.710122493799498045e-02,5.672261571790012669e-01,2.820015713583722272e-01,-1.945037061765918706e-03,9.228627229223130835e-01,-3.850104136206681238e-01,9.359106521702740752e-03
-2.710001092845898754e-02,5.672254275446959593e-01,2.820002217120425869e-01,-1.943471194265545491e-03,9.228624101772139321e-01,-3.850112004017804401e-01,9.357903974770992103e-03
-2.710078157232216275e-02,5.672247990129142270e-01,2.819992953008302883e-01,-1.941822756704263218e-03,9.228629808992415695e-01,-3.850098095809135201e-01,9.359184612797694092e-03
-2.710085433107580280e-02,5.672248958558318011e-01,2.820019448279090790e-01,-1.945215835755687451e-03,9.228631058759639849e-01,-3.850094420513854310e-01,9.361275532878046007e-03
-2.709733572095988571e-02,5.672251800939931421e-01,2.820014421368396418e-01,-1.944373156402277088e-03,9.228620362968146251e-01,-3.850120387366683383e-01,9.360096311452461085e-03
-2.709827191080586145e-02,5.672252546092473313e-01,2.820021780528801925e-01,-1.945364940443223938e-03,9.228626776222986772e-01,-3.850104838761845283e-01,9.360614962487611920e-03
-2.710107343530453530e-02,5.672248924979674811e-01,2.820011107548231477e-01,-1.945490741564142798e-03,9.228642207751437398e-01,-3.850067934212537679e-01,9.360240293141039794e-03
-2.709998796884159275e-02,5.672240303999188660e-01,2.820001517704485150e-01,-1.942992475581511395e-03,9.228629802546391980e-01,-3.850097710885870828e-01,9.360588767754361370e-03
-2.709948331725823417e-02,5.672252314286615471e-01,2.820022763207575278e-01,-1.945911551539661419e-03,9.228638612104471672e-01,-3.850076187447024623e-01,9.361656291062780966e-03
-2.710290237705070132e-02,5.672240417549976321e-01,2.820022183849806297e-01,-1.945389045614771785e-03,9.228642887355530400e-01,-3.850066029891687780e-01,9.361393743650412921e-03
-2.710284617845203081e-02,5.672242131123339526e-01,2.820018737218824567e-01,-1.944020415237549286e-03,9.228639951291494059e-01,-3.850073442743042196e-01,9.360135348274883221e-03
-2.710199576104884225e-02,5.672253474670360118e-01,2.820034544097753115e-01,-1.947300773254309874e-03,9.228636434977828262e-01,-3.850081777747640377e-01,9.359838473574648779e-03
-2.710078414545127531e-02,5.672250068238919862e-01,2.820037530246757296e-01,-1.947703790827267018e-03,9.228632279425793561e-01,-3.850091854269725999e-01,9.359278722489323965e-03
-2.709980471317824033e-02,5.672250638408337098e-01,2.820027355762411148e-01,-1.947555570337005174e-03,9.228624677595156367e-01,-3.850109712578740351e-01,9.360803340846192422e-03
-2.709884926326085880e-02,5.672247551302879165e-01,2.820025746577337622e-01,-1.946911510710607873e-03,9.228619456571482971e-01,-3.850122152898021177e-01,9.361243032382473434e-03
-2.710009783855471185e-02,5.672254480490535045e-01,2.820041910492376847e-01,-1.947878498855916971e-03,9.228631909545892409e-01,-3.850092293857025894e-01,9.361081043048644773e-03
-2.710041654432405675e-02,5.672259172972776708e-01,2.820041075583629708e-01,-1.947304512800792893e-03,9.228629487905851692e-01,-3.850098464558038835e-01,9.359694800499746350e-03
-2.710060008614934013e-02,5.672256466314391510e-01,2.820044074701389958e-01,-1.948346700989868905e-03,9.228628279980802818e-01,-3.850101144028048594e-01,9.360366021557880653e-03
-2.709779750915180044e-02,5.672240314393368621e-01,2.820022012628415342e-01,-1.945466832233209292e-03,9.228620476635446268e-01,-3.850119517964986637e-01,9.362324225578262660e-03
-2.710100283660608900e-02,5.672257912706557548e-01,2.820040169764501670e-01,-1.947059609648368579e-03,9.228629920453677027e-01,-3.850097365224239843e-01,9.360002931715747168e-03
-2.710124566780951205e-02,5.672257627389781787e-01,2.820048207818362518e-01,-1.948453209730050331e-03,9.228643950427778408e-01,-3.850063449190613829e-01,9.360890154352433795e-03
-2.709884522098010215e-02,5.672238379372128714e-01,2.820020751683753879e-01,-1.944731381320791673e-03,9.228616956425523821e-01,-3.850128002643754543e-01,9.362284346874704538e-03
-2.709860855048195141e-02,5.672256302444669274e-01,2.820048710550350224e-01,-1.949616540933939504e-03,9.228624711729425112e-01,-3.850109529679469067e-01,9.360790064232382343e-03
-2.709829980062546106e-02,5.672257793156242345e-01,2.820038953415719418e-01,-1.946775546870969497e-03,9.228623211470047272e-01,-3.850113273776159528e-01,9.360772567429219773e-03
-2.709801286181036731e-02,5.672262753237501398e-01,2.820043232024418423e-01,-1.948643203465178202e-03,9.228616812550576309e-01,-3.850128735637783906e-01,9.359874513904829080e-03
-2.709832180081732378e-02,5.672268038446290905e-01,2.820046709612928915e-01,-1.947905117657052279e-03,9.228622026556961844e-01,-3.850116345299414711e-01,9.359586086589552836e-03
-2.709848216132959911e-02,5.672252093740941525e-01,2.820032101460945295e-01,-1.945926203490659385e-03,9.228622808498402330e-01,-3.850114321506968307e-01,9.360612646112848045e-03
-2.709902435976530716e-02,5.672245011984774488e-01,2.820023692758066303e-01,-1.945618613535876921e-03,9.228623633996052567e-01,-3.850112168875198249e-01,9.361391963638209315e-03
-2.709926646687420976e-02,5.672251986062935014e-01,2.820022719199674066e-01,-1.945051711754721292e-03,9.228615149878468538e-01,-3.850132733620397207e-01,9.360569599231831697e-03
-2.709920327346051691e-02,5.672254095007785990e-01,2.820023954740280003e-01,-1.946452885074332608e-03,9.228623796337552809e-01,-3.850112051227962406e-01,9.360101910820598642e-03
-2.710045290330532347e-02,5.672243902993490128e-01,2.820021029090564735e-01,-1.945212945702333917e-03,9.228627954122454735e-01,-3.850101900031305813e-01,9.361120886163394952e-03
-2.709729925221762009e-02,5.672252735834805160e-01,2.820013434322340973e-01,-1.945061389295859536e-03,9.228616233542124014e-01,-3.850130118667028922e-01,9.360639377187875143e-03
-2.709704987422767442e-02,5.672261076165072691e-01,2.820036575015348879e-01,-1.948032520310305623e-03,9.228622105752661842e-01,-3.850116086852766739e-01,9.359841826030184178e-03
-2.709799852613930041e-02,5.672250660642876863e-01,2.820020570850537145e-01,-1.944574030950968913e-03,9.228622643905066703e-01,-3.850114773044487904e-01,9.360659149368320137e-03
-2.709973176627750516e-02,5.672243705097407274e-01,2.820006343626111356e-01,-1.943403518988154116e-03,9.228628474358759881e-01,-3.850100869353594857e-01,9.360606996154090254e-03
-2.710187460996407380e-02,5.672260981179318984e-01,2.820015712984964562e-01,-1.945706339931762814e-03,9.228633915877910709e-01,-3.850088267843169709e-01,9.358311390523430667e-03
-2.710075762709275582e-02,5.672254781112912037e-01,2.820022514625568633e-01,-1.944801071040300070e-03,9.228629619932551265e-01,-3.850098222242535617e-01,9.359910292228872108e-03
-2.710172923155015554e-02,5.672252727462891997e-01,2.820025673213950035e-01,-1.946032021333331035e-03,9.228626625909094328e-01,-3.850105618642942207e-01,9.358750340172481211e-03
-2.710111389252145564e-02,5.672242551617148187e-01,2.820005653264028300e-01,-1.943376668834503537e-03,9.228620957114609391e-01,-3.850118928983242705e-01,9.360444061186048298e-03
-2.710336372299201879e-02,5.672256459245438309e-01,2.820027308439604918e-01,-1.945402589602117501e-03,9.228630714839121119e-01,-3.850095820340672104e-01,9.358869696553317324e-03
-2.710113611919778842e-02,5.672246262899057756e-01,2.819981109175886957e-01,-1.941334273657261420e-03,9.228630222685081375e-01,-3.850096892716831642e-01,9.360155853139304205e-03
