6.268820004536065360e-01,-2.452040862165625612e-01,4.485674946546019948e-01,-1.219888566483328524e-02,9.250940368732855079e-01,-3.794649167497139985e-01,7.654220153432952749e-03
6.269520740973204553e-01,-2.448775924790085323e-01,4.487090317009482243e-01,-1.221488387558123008e-02,9.250891322384717785e-01,-3.794764613913084728e-01,7.649135644521190373e-03
6.270905599638258998e-01,-2.442379761409665395e-01,4.489859821023787223e-01,-1.224368491250424178e-02,9.250769091040191849e-01,-3.795054303296099829e-01,7.644133218039463225e-03
6.272266335318306130e-01,-2.436001283774457959e-01,4.492710974592993844e-01,-1.226995861295075881e-02,9.250667606762853490e-01,-3.795293164787974516e-01,7.644235779826912339e-03
6.274311029948764773e-01,-2.426423297700854020e-01,4.496864585802286540e-01,-1.230530519650247824e-02,9.250492541834383076e-01,-3.795710424400540184e-01,7.634169218469814833e-03
6.275708638991828181e-01,-2.419949858582648439e-01,4.499679146284669695e-01,-1.233061566610053547e-02,9.250434366524826757e-01,-3.795844672524998908e-01,7.630756456285729510e-03
6.277113134731467925e-01,-2.413420385775412180e-01,4.502483110955102785e-01,-1.235620489215374582e-02,9.250414108793378887e-01,-3.795886747785589543e-01,7.625636949432282666e-03
6.277864118022784545e-01,-2.410056254625229377e-01,4.503840342117832463e-01,-1.236664006662629121e-02,9.250454667840269929e-01,-3.795784923779268460e-01,7.623563463658018097e-03
6.279318480041656825e-01,-2.403400537529758740e-01,4.506613263332820973e-01,-1.238751922702773303e-02,9.250519214550649849e-01,-3.795621379860746880e-01,7.620720906349134731e-03
6.281478937017884734e-01,-2.393419219198840431e-01,4.510711405046390343e-01,-1.241627760929594690e-02,9.250682931365189487e-01,-3.795214440358366526e-01,7.613317330157502554e-03
6.282925858975485500e-01,-2.386699773583096928e-01,4.513546690090413094e-01,-1.244081069047333656e-02,9.250804699137619158e-01,-3.794908762355139187e-01,7.617431817817799621e-03
6.284344360566007648e-01,-2.380031320117367288e-01,4.516365036607268846e-01,-1.246389695029341202e-02,9.250910100279169379e-01,-3.794643847622608535e-01,7.619392058425105037e-03
6.285050710912682970e-01,-2.376693681304237471e-01,4.517757389925334266e-01,-1.247644621231309633e-02,9.250946122282825979e-01,-3.794551924938482368e-01,7.619291671232873361e-03
6.286410367025173640e-01,-2.370131008159492014e-01,4.520600437582978914e-01,-1.249812751516262734e-02,9.251003420045733616e-01,-3.794403523970433789e-01,7.627122946672225054e-03
6.288408945406641637e-01,-2.360281744168746532e-01,4.524798418987142634e-01,-1.253134072480651361e-02,9.251069236646480842e-01,-3.794233427369590461e-01,7.620516628279784890e-03
6.289717279239972481e-01,-2.353751108241778078e-01,4.527674090512681659e-01,-1.255449589917367013e-02,9.251079630600408388e-01,-3.794199923971394162e-01,7.623036466816115846e-03
6.291054241218020371e-01,-2.347108571960824508e-01,4.530501354930730473e-01,-1.257621410226214195e-02,9.251110030320167654e-01,-3.794119063021594851e-01,7.620778445230200725e-03
6.291730540510102054e-01,-2.343778824747443645e-01,4.531889437587204861e-01,-1.258785605986259722e-02,9.251102047859683930e-01,-3.794135683694443428e-01,7.615708623953229041e-03
6.293725371638650978e-01,-2.333828906071483134e-01,4.536061114422845764e-01,-1.262025033834618219e-02,9.251067415047784515e-01,-3.794212415536520333e-01,7.600497463563323473e-03
6.294432785529875396e-01,-2.330396292671916281e-01,4.537462132802839720e-01,-1.263353918735166635e-02,9.251071669620410942e-01,-3.794198653584979208e-01,7.595333725865864062e-03
6.295080380498209172e-01,-2.327121493215031089e-01,4.538780560683411403e-01,-1.264503202925365728e-02,9.250994981349928148e-01,-3.794384137465613982e-01,7.583659331545066114e-03
6.297183670614413531e-01,-2.316869920021768781e-01,4.542889766605923696e-01,-1.268076073372402870e-02,9.250960852781487942e-01,-3.794460604021039352e-01,7.557681892028826794e-03
6.299262563703125206e-01,-2.306605479446837415e-01,4.546896996712636030e-01,-1.271560978771682678e-02,9.250906233566178472e-01,-3.794588978225960085e-01,7.523078402573668728e-03
6.300619679720125266e-01,-2.299775365993655674e-01,4.549633529474085281e-01,-1.274121150425590321e-02,9.250862956781759072e-01,-3.794689809000229563e-01,7.503306773165950051e-03
6.301886908457703385e-01,-2.293060951494594324e-01,4.552313717163205542e-01,-1.276434718982260262e-02,9.250777345448091271e-01,-3.794897617068608286e-01,7.468416828978443472e-03
6.302494779943919045e-01,-2.289749709039304026e-01,4.553659135338687936e-01,-1.277666088025602477e-02,9.250727590130981559e-01,-3.795018268626124680e-01,7.450562165710683006e-03
6.304312497264763504e-01,-2.279805749638203205e-01,4.557719305819735722e-01,-1.281533727127683389e-02,9.250579661910161011e-01,-3.795375130369600392e-01,7.402872069939221526e-03
6.305466973823545818e-01,-2.273239101026416353e-01,4.560415628344239858e-01,-1.283786677549101155e-02,9.250485327877411290e-01,-3.795605644749117102e-01,7.360642593455445082e-03
6.306561073919175753e-01,-2.266764769054512574e-01,4.563166907760499713e-01,-1.285778042331428214e-02,9.250370659993712996e-01,-3.795885577639356301e-01,7.323306941272994357e-03
6.307637222434653301e-01,-2.260293529833806436e-01,4.565858608448503109e-01,-1.287619403963137336e-02,9.250273348195110490e-01,-3.796125198612161356e-01,7.277927478614765015e-03
6.309286699655431985e-01,-2.250510596700710519e-01,4.569921535918748390e-01,-1.290745262001709477e-02,9.250138104369255432e-01,-3.796456450819163386e-01,7.213344450202746616e-03
6.309850490147332902e-01,-2.247207145382142390e-01,4.571220861493540677e-01,-1.291344904367500157e-02,9.250139555442643546e-01,-3.796455831606699305e-01,7.187215646207425514e-03
6.310966412304569451e-01,-2.240571801706030541e-01,4.573938474582383007e-01,-1.293130301256551103e-02,9.250091894491855316e-01,-3.796574481541418744e-01,7.141631329257216824e-03
6.312129426007017097e-01,-2.233814212366381502e-01,4.576581582155406780e-01,-1.294946782544648990e-02,9.250095267795046539e-01,-3.796569938013422685e-01,7.088984971218742145e-03
6.313340261021798128e-01,-2.226948024603974952e-01,4.579204182805725054e-01,-1.296904849239771847e-02,9.250159617083254515e-01,-3.796415727276854502e-01,7.039220331341585792e-03
6.314531023312511815e-01,-2.220149172476764410e-01,4.581882414553805072e-01,-1.298804831846265759e-02,9.250210010002090089e-01,-3.796294287638021236e-01,6.996793974235799955e-03
6.315694713940169791e-01,-2.213349337124056460e-01,4.584450560109120665e-01,-1.300387231186246606e-02,9.250256072911005045e-01,-3.796186921992342755e-01,6.940727164391023198e-03
6.316872205845679433e-01,-2.206570481303306297e-01,4.587115649762869007e-01,-1.301734771105431641e-02,9.250324293903727790e-01,-3.796023730419986197e-01,6.898667668318614679e-03
6.318041313577534845e-01,-2.199780203463940209e-01,4.589701793518595752e-01,-1.303203590263023182e-02,9.250387092905524300e-01,-3.795874466501906741e-01,6.850014590507697183e-03
6.319196467538393813e-01,-2.193070865418821624e-01,4.592317814338251480e-01,-1.304730180046390423e-02,9.250402937634247813e-01,-3.795837842892396674e-01,6.809811632075554039e-03
6.320311937011380277e-01,-2.186414540166201903e-01,4.594952402197441388e-01,-1.305899181996979241e-02,9.250411848899759981e-01,-3.795819346940526584e-01,6.769331127617062710e-03
6.320882661523445911e-01,-2.183096368939785314e-01,4.596237429653227125e-01,-1.306487633574359396e-02,9.250387672102207137e-01,-3.795879639380603798e-01,6.750244283330988741e-03
6.322023044130896663e-01,-2.176458544122719385e-01,4.598813742481835387e-01,-1.307308567431732238e-02,9.250369053362064165e-01,-3.795927775996773557e-01,6.718734339750752349e-03
6.323797141050226944e-01,-2.166282504479249971e-01,4.602746811279596062e-01,-1.308693191721844312e-02,9.250409069157415898e-01,-3.795832586888119309e-01,6.678507968014521165e-03
6.325002449591498044e-01,-2.159463388270022044e-01,4.605294676132656306e-01,-1.309092562188174033e-02,9.250472477901611201e-01,-3.795681641140591367e-01,6.650249115134156987e-03
6.326236333330623740e-01,-2.152647005173281280e-01,4.607758750473166520e-01,-1.309315198537772985e-02,9.250550923338469733e-01,-3.795494517060595263e-01,6.622629986283872817e-03
6.327517133435096586e-01,-2.145707769709433999e-01,4.610296710335096693e-01,-1.309882900052374358e-02,9.250683461070333680e-01,-3.795172439685654542e-01,6.605848932371109240e-03
6.328165055445907905e-01,-2.142232710757298042e-01,4.611500853051869186e-01,-1.309816622947844109e-02,9.250765113367105386e-01,-3.794975727522540976e-01,6.593822083853988908e-03
6.330094682364233449e-01,-2.131866906476155010e-01,4.615177678374270953e-01,-1.310253649421927111e-02,9.250916880910980966e-01,-3.794608214738637852e-01,6.570930570366918626e-03
6.330728905575669918e-01,-2.128424189796021548e-01,4.616376560478935853e-01,-1.310320513138893070e-02,9.250963408445112002e-01,-3.794496483424832367e-01,6.559767080213382145e-03
6.332606998442147361e-01,-2.118246703291861988e-01,4.620059123663163847e-01,-1.310664452592857909e-02,9.250991373674976037e-01,-3.794429296620921988e-01,6.547139881767898711e-03
6.333210989770612365e-01,-2.114914786127045643e-01,4.621278198454498720e-01,-1.310785907157823067e-02,9.250984712231404838e-01,-3.794445614887686502e-01,6.544259145552121758e-03
6.334991110535408421e-01,-2.104961315989293258e-01,4.624976846976931455e-01,-1.311235067181679842e-02,9.250873322204027360e-01,-3.794716801532347916e-01,6.537429684412380919e-03
6.336162815645741686e-01,-2.098383130342238445e-01,4.627417131941948258e-01,-1.311382694157587660e-02,9.250760066277471383e-01,-3.794993242065268224e-01,6.532413902706599509e-03
6.337293468354123771e-01,-2.091876272518844171e-01,4.629898463368681272e-01,-1.311508628243172533e-02,9.250596843895915189e-01,-3.795390448341107170e-01,6.533626500243449806e-03
6.338418126999294522e-01,-2.085336047272760840e-01,4.632381606962009957e-01,-1.311754896785812322e-02,9.250425815516691852e-01,-3.795806640144160360e-01,6.532360344798464162e-03
6.339550373408717743e-01,-2.078835838612429487e-01,4.634845504365858737e-01,-1.312120916821688139e-02,9.250252706107154888e-01,-3.796226439261755070e-01,6.536881522303754528e-03
6.340768566541306051e-01,-2.072052365973971744e-01,4.637307364934650789e-01,-1.312246100730510290e-02,9.250187396003548557e-01,-3.796384357590884551e-01,6.541444769720392884e-03
6.341943628859080251e-01,-2.065371230468248942e-01,4.639774724405813511e-01,-1.312200172656635862e-02,9.250131533063000733e-01,-3.796519523151148379e-01,6.547853415068026137e-03
6.343135266858739296e-01,-2.058564219250519356e-01,4.642274810898340820e-01,-1.312090743665379235e-02,9.250126409759094059e-01,-3.796530832608231987e-01,6.556843246762581422e-03
6.344330844790984081e-01,-2.051774533520045185e-01,4.644719692159762769e-01,-1.311937286918899923e-02,9.250132174879655000e-01,-3.796516395477623762e-01,6.562173174870932976e-03
6.345537562709301360e-01,-2.044910576889366061e-01,4.647199199231838440e-01,-1.311821276555261151e-02,9.250179153014255196e-01,-3.796400991803136615e-01,6.569928432199947758e-03
6.346722191644644795e-01,-2.038095000497313347e-01,4.649662601291927877e-01,-1.311679814003906437e-02,9.250211134969870130e-01,-3.796322090495582446e-01,6.578376965506910028e-03
6.347878258626645787e-01,-2.031346791855655198e-01,4.652143888281516926e-01,-1.311307050593675874e-02,9.250271868058119740e-01,-3.796173595610582430e-01,6.588730676081276140e-03
6.349010750420098770e-01,-2.024711665195181032e-01,4.654599825661540624e-01,-1.311451355101498489e-02,9.250298797750831081e-01,-3.796105419007540505e-01,6.600570841339579650e-03
6.350145088692212836e-01,-2.018042638719319548e-01,4.657083100618821248e-01,-1.311502344966439595e-02,9.250332221127919308e-01,-3.796020918961759971e-01,6.617097217667974526e-03
6.350698110015005060e-01,-2.014741260444073701e-01,4.658357145154440881e-01,-1.311718170949888185e-02,9.250319482877022992e-01,-3.796049307096655556e-01,6.628029267264409080e-03
6.352364980909998016e-01,-2.004736199587767997e-01,4.662149274565874357e-01,-1.311996527360439688e-02,9.250370165975646541e-01,-3.795920074764983498e-01,6.655245709849549537e-03
6.353460069647728359e-01,-1.998073335973173936e-01,4.664675479750645115e-01,-1.312411596365819014e-02,9.250341328260710538e-01,-3.795985881804866957e-01,6.672521133170718211e-03
6.354563734088594096e-01,-1.991327730074701763e-01,4.667234905465419414e-01,-1.312722748785907778e-02,9.250348413204169118e-01,-3.795964122980299837e-01,6.691936360813771113e-03
6.355714663563983846e-01,-1.984453363072905541e-01,4.669789608791975466e-01,-1.313180378445384829e-02,9.250376649428841969e-01,-3.795890789247469699e-01,6.708601005062340972e-03
6.356851691844048746e-01,-1.977588430346476911e-01,4.672304393499837616e-01,-1.313762834924642187e-02,9.250393825083156329e-01,-3.795844455542460860e-01,6.722516141059227228e-03
6.358005334101652917e-01,-1.970627453740926016e-01,4.674791434515048194e-01,-1.314418980753539676e-02,9.250403472682493522e-01,-3.795816968393149193e-01,6.732133742482998215e-03
6.359134585204511136e-01,-1.963684606975444336e-01,4.677363735074529516e-01,-1.315148290970457115e-02,9.250436184011289198e-01,-3.795732011778087944e-01,6.747406928091297454e-03
6.360258758267686163e-01,-1.956748051791793730e-01,4.679825642126796970e-01,-1.315661448637277936e-02,9.250475833230004108e-01,-3.795632774447869617e-01,6.752073674455152247e-03
6.361339394400044034e-01,-1.949973827257689141e-01,4.682226628832680815e-01,-1.315874432705810976e-02,9.250475537949601756e-01,-3.795632961754107360e-01,6.750915652932395344e-03
6.362406906716536747e-01,-1.943248724511059122e-01,4.684605878445008975e-01,-1.316379885751775211e-02,9.250460404231714007e-01,-3.795668360501964211e-01,6.749405002994906394e-03
6.362927341201161102e-01,-1.939870532660135649e-01,4.685824879909624707e-01,-1.316671318763655563e-02,9.250463440941810722e-01,-3.795660286955002127e-01,6.747503401350904081e-03
6.364426435122673142e-01,-1.929886212771941001e-01,4.689327067717909969e-01,-1.316839963517039795e-02,9.250375718486111287e-01,-3.795877741987842557e-01,6.723510860172367612e-03
6.365417701222808589e-01,-1.923238118123866136e-01,4.691696810210010393e-01,-1.317148995597398203e-02,9.250319911251276839e-01,-3.796014644845567831e-01,6.712332575278891038e-03
6.366367766834970521e-01,-1.916690963689878235e-01,4.693991537338825792e-01,-1.316845688096570863e-02,9.250270660796834354e-01,-3.796139122141666822e-01,6.693012538625885133e-03
6.367331202817307911e-01,-1.910059973501187502e-01,4.696249170203648515e-01,-1.316966345109466148e-02,9.250222433327898175e-01,-3.796260245879109485e-01,6.670139409093781696e-03
6.368301030627833148e-01,-1.903353669828066752e-01,4.698558261914079215e-01,-1.316613141152288627e-02,9.250246936228750938e-01,-3.796204611740736090e-01,6.653918360211546340e-03
6.369276041279298139e-01,-1.896519327238179731e-01,4.700879995017175350e-01,-1.316455815099406949e-02,9.250327261269177814e-01,-3.796012840232392271e-01,6.634393024227622226e-03
6.370285705905477380e-01,-1.889664633654709325e-01,4.703116352147970192e-01,-1.315977481950490226e-02,9.250372771695516416e-01,-3.795906813250124467e-01,6.615952286319548396e-03
6.371281380953967011e-01,-1.882794127707698995e-01,4.705389432232019997e-01,-1.315884953091230047e-02,9.250473258526877851e-01,-3.795664802050959241e-01,6.601266282211832627e-03
6.372282790321390777e-01,-1.875891715428397444e-01,4.707692070257177841e-01,-1.315782825048850309e-02,9.250536494192449499e-01,-3.795513325057919829e-01,6.588113914088437363e-03
6.373277450897841812e-01,-1.869017702742561127e-01,4.709926932215373618e-01,-1.315235981011673647e-02,9.250622499744565186e-01,-3.795308974527051848e-01,6.568636263759934993e-03
6.374294213113402829e-01,-1.862108863271459691e-01,4.712190923056717162e-01,-1.314978424279077303e-02,9.250714006741420636e-01,-3.795089445223878144e-01,6.553461425243437694e-03
6.375279126907225091e-01,-1.855315863519896025e-01,4.714455743560795886e-01,-1.314767148147359850e-02,9.250712687707857151e-01,-3.795095184058818183e-01,6.543077927077467319e-03
6.376265996577283879e-01,-1.848577614917061851e-01,4.716646991290551760e-01,-1.314286486810872095e-02,9.250665575016774334e-01,-3.795213752217537762e-01,6.531082976297697754e-03
6.376767556733828890e-01,-1.845159323449040989e-01,4.717779366683353959e-01,-1.313851744703169698e-02,9.250650518263847655e-01,-3.795252774251756667e-01,6.526334659330224053e-03
6.377740124773649821e-01,-1.838484806462899745e-01,4.719954493057080813e-01,-1.312665518348041585e-02,9.250580373352171870e-01,-3.795430406161414139e-01,6.511436482377699203e-03
6.379234870884552544e-01,-1.828237348507119886e-01,4.723281676956488928e-01,-1.311202304218393559e-02,9.250477148078296574e-01,-3.795690391029468147e-01,6.491897643913402578e-03
6.380249737331357140e-01,-1.821369010913535536e-01,4.725417816639942425e-01,-1.309778735756029003e-02,9.250410714621359887e-01,-3.795860749000439238e-01,6.471152640598747639e-03
6.381251007480808202e-01,-1.814425145624604108e-01,4.727687439787159884e-01,-1.308126604485169812e-02,9.250348381079110949e-01,-3.796020268239594930e-01,6.459875887075024019e-03
6.382262878069214773e-01,-1.807398697064925286e-01,4.729831739202333685e-01,-1.306615642806902185e-02,9.250327875955983714e-01,-3.796079282538675770e-01,6.437253771626172232e-03
6.382802974758298165e-01,-1.803802019597215145e-01,4.730920684527627484e-01,-1.306030558136007588e-02,9.250335595686647316e-01,-3.796063452033904273e-01,6.431545006570085071e-03
6.384333438061775556e-01,-1.793119688892781671e-01,4.734238604940976813e-01,-1.304042635443221354e-02,9.250374518093752441e-01,-3.795978426431421693e-01,6.413882691840787874e-03
6.385326175319520070e-01,-1.786037308938433488e-01,4.736504095653140123e-01,-1.302505239189205750e-02,9.250395896658353267e-01,-3.795932808114329537e-01,6.406771719370264219e-03
6.386282077318666817e-01,-1.779055203048695299e-01,4.738664914083020041e-01,-1.300516705343873931e-02,9.250426378716949394e-01,-3.795867988534801230e-01,6.391078583160024300e-03
6.387226849536823403e-01,-1.772120229426132620e-01,4.740811346516613511e-01,-1.298539848800424855e-02,9.250437442683894229e-01,-3.795849742396508186e-01,6.379494298917461406e-03
6.388166598493585369e-01,-1.765241954147271641e-01,4.742944680000047430e-01,-1.296541221275776881e-02,9.250417039442583311e-01,-3.795908085552652245e-01,6.368839016365077099e-03
6.388611797354676325e-01,-1.761870029132338866e-01,4.743974056187846289e-01,-1.295236464498230114e-02,9.250357890451117449e-01,-3.796058282241635551e-01,6.359277792167561567e-03
6.389943408393878865e-01,-1.751720357224711699e-01,4.747220428510834922e-01,-1.291778493585685195e-02,9.250238504851746590e-01,-3.796363236591109858e-01,6.345756418812611467e-03
6.391296032617845846e-01,-1.741542397885368632e-01,4.750319249049508308e-01,-1.288407476366808767e-02,9.250082690647724037e-01,-3.796759124895154325e-01,6.316981441466734855e-03
6.391767423795564618e-01,-1.738114937167722085e-01,4.751376008152681796e-01,-1.287317671267553844e-02,9.250059610957699352e-01,-3.796820308053300286e-01,6.309416942599467212e-03
6.392691513865481623e-01,-1.731224437402993921e-01,4.753349661248417735e-01,-1.284601602943680372e-02,9.250017728223691726e-01,-3.796936676511635800e-01,6.278446722995864593e-03
6.393648687406073838e-01,-1.724271540329402330e-01,4.755415863511099905e-01,-1.281880241178147244e-02,9.249975871122997351e-01,-3.797050739908465200e-01,6.260904627672355359e-03
6.394624014993983696e-01,-1.717294858946462888e-01,4.757348504551358603e-01,-1.279010194951392052e-02,9.249996643999506274e-01,-3.797014721270271509e-01,6.231068661812484352e-03
6.395616367103214017e-01,-1.710234254205337256e-01,4.759307336597063398e-01,-1.276638076795040544e-02,9.250022171964138451e-01,-3.796965134674650799e-01,6.202851316725657531e-03
6.396603746033282523e-01,-1.703187454048559202e-01,4.761194246807378683e-01,-1.274216662141223859e-02,9.250064045636701149e-01,-3.796876897086403635e-01,6.168224193329190259e-03
6.397087796144790284e-01,-1.699671602623423761e-01,4.762130159482807490e-01,-1.273085382052250268e-02,9.250086886802536545e-01,-3.796828234320509532e-01,6.148562246914751443e-03
6.398546595851776209e-01,-1.689126478243954677e-01,4.764938405483975514e-01,-1.269200401842200676e-02,9.250133984837533019e-01,-3.796735980543695099e-01,6.089712635458747851e-03
6.399477924326328893e-01,-1.682202606570401549e-01,4.766803445329558242e-01,-1.266876896841162559e-02,9.250136215406690177e-01,-3.796744183539195738e-01,6.052958339030293199e-03
6.400407646437447085e-01,-1.675195598476560133e-01,4.768622245590061759e-01,-1.264490545019177244e-02,9.250182458096203320e-01,-3.796646214384913343e-01,6.010533538347986177e-03
6.401296070561254270e-01,-1.668334306052913218e-01,4.770513223237455303e-01,-1.261722534858320151e-02,9.250208574989237098e-01,-3.796597506178627235e-01,5.974326509426451833e-03
6.401726330495948192e-01,-1.664892004826952765e-01,4.771401561802173785e-01,-1.260376714326036200e-02,9.250209984867026058e-01,-3.796602517398844356e-01,5.949005065548297957e-03
6.402613480918172284e-01,-1.657842164544157948e-01,4.773304516592379310e-01,-1.258152518662437186e-02,9.250290772572288267e-01,-3.796418700140441471e-01,5.912866044289132386e-03
6.403988395990620752e-01,-1.647140704463296579e-01,4.775987630564890174e-01,-1.254561618684116482e-02,9.250420948796889142e-01,-3.796123850030843072e-01,5.845285909109001164e-03
6.404421614664956852e-01,-1.643545929732110888e-01,4.776931663404837547e-01,-1.253622788838422257e-02,9.250464325317472314e-01,-3.796024506863919235e-01,5.824095080230533641e-03
6.405823228813617431e-01,-1.632657855385583334e-01,4.779608744171566226e-01,-1.249892201143829214e-02,9.250607088908641140e-01,-3.795699319381642955e-01,5.755743508988982703e-03
6.406740180614342028e-01,-1.625264639757190155e-01,4.781444173620806870e-01,-1.248325842160921684e-02,9.250721798661286632e-01,-3.795431826016580912e-01,5.709889448383780736e-03
6.407664940112578478e-01,-1.618000732353573612e-01,4.783171653829327297e-01,-1.246489966180648785e-02,9.250780199263551884e-01,-3.795303153650586570e-01,5.658890744139514518e-03
6.408572863579212742e-01,-1.610772634311697649e-01,4.784868220225236835e-01,-1.244561069429543469e-02,9.250814623100089840e-01,-3.795233452327027579e-01,5.605826272746116876e-03
6.409413131485194315e-01,-1.603674467889549815e-01,4.786636486489248554e-01,-1.242642897534685861e-02,9.250788349528539234e-01,-3.795310745936777974e-01,5.558453288403352073e-03
6.410252818923221074e-01,-1.596642760616343582e-01,4.788362983940911421e-01,-1.240934866643825761e-02,9.250698698592875191e-01,-3.795542023919959984e-01,5.509209632192994290e-03
6.410692500427193075e-01,-1.593127590389038228e-01,4.789255328638900577e-01,-1.240051283926733167e-02,9.250672457954892680e-01,-3.795611274810479219e-01,5.492589825101357875e-03
6.411913095129005979e-01,-1.582722207167621686e-01,4.791840027565209548e-01,-1.237206869633669139e-02,9.250502035223032715e-01,-3.796045829931636306e-01,5.423416829351202645e-03
6.412703473956997691e-01,-1.575831361105105577e-01,4.793644684974273651e-01,-1.235265618828171666e-02,9.250370564878165336e-01,-3.796377908911196530e-01,5.385511745490524291e-03
6.413518044371683269e-01,-1.568919844619324766e-01,4.795447136493460327e-01,-1.233887639631859982e-02,9.250239484137888768e-01,-3.796706366143695055e-01,5.353006919460450916e-03
6.414345860568103630e-01,-1.561909349629611587e-01,4.797221677360657965e-01,-1.232351038984831788e-02,9.250161643338952189e-01,-3.796906072308832147e-01,5.316915771636375639e-03
6.415174833890218142e-01,-1.554868739297697589e-01,4.799029289696717937e-01,-1.230890986228790410e-02,9.250085050323438862e-01,-3.797102315197337097e-01,5.281707589459386752e-03
6.416040158235535307e-01,-1.547765391497934462e-01,4.800802814260621831e-01,-1.229477095518531279e-02,9.250040125587919437e-01,-3.797220491682806731e-01,5.251736163958531552e-03
6.416921639115569231e-01,-1.540601974302728550e-01,4.802550701926698862e-01,-1.228516318747789778e-02,9.250028159269875205e-01,-3.797256568858825010e-01,5.224059263234001084e-03
6.417800770132630062e-01,-1.533398303605282842e-01,4.804423287392669550e-01,-1.227855014208834722e-02,9.250024725896311972e-01,-3.797269438258701335e-01,5.206826494254510052e-03
6.418643354052691041e-01,-1.526274459397507222e-01,4.806193574734168861e-01,-1.226387165229959018e-02,9.250032838728730056e-01,-3.797258111712424888e-01,5.179826912077473665e-03
6.419518025291351959e-01,-1.519028223394094934e-01,4.808041833171360357e-01,-1.225436948606267035e-02,9.250063121655850429e-01,-3.797189429781159808e-01,5.165000087683110225e-03
6.420365193059598408e-01,-1.511938429448591026e-01,4.809802054438780394e-01,-1.224071142108274640e-02,9.250062702934382930e-01,-3.797197449743570652e-01,5.145889460310628868e-03
6.420775630277305579e-01,-1.508416144118896740e-01,4.810708482708762057e-01,-1.223492218899569807e-02,9.250042523201750244e-01,-3.797249565729275411e-01,5.137822915551269569e-03
6.421595078242863242e-01,-1.501351140249218008e-01,4.812529070132602893e-01,-1.222146788479401038e-02,9.249996454081195196e-01,-3.797367892275495538e-01,5.124707283908802764e-03
6.422411737625418615e-01,-1.494291357397909137e-01,4.814323102042269431e-01,-1.220643604551161637e-02,9.249975948168703832e-01,-3.797424426958940225e-01,5.111723528067202253e-03
6.423249539434173760e-01,-1.487072456236526730e-01,4.816180578996243078e-01,-1.219617446493635390e-02,9.249966450479888413e-01,-3.797451291904594961e-01,5.108506093486013706e-03
6.424524562588476151e-01,-1.476204466548169947e-01,4.818872241399347889e-01,-1.218169755100208772e-02,9.250034967830680355e-01,-3.797290209307146447e-01,5.099788904797114900e-03
6.425404110171104577e-01,-1.468797622833065974e-01,4.820698737019880609e-01,-1.217652765653602816e-02,9.250100761033234198e-01,-3.797131935170871553e-01,5.097249317881850060e-03
6.426281385678068725e-01,-1.461388510836596766e-01,4.822508003422091294e-01,-1.217107608417412716e-02,9.250208161826856124e-01,-3.796872302226468876e-01,5.095266580486688436e-03
6.427205288597711563e-01,-1.453819640847254513e-01,4.824263086186383331e-01,-1.216757473013536581e-02,9.250337315332632926e-01,-3.796559458511812868e-01,5.090032483022472257e-03
6.428098513260613878e-01,-1.446362000675730786e-01,4.826001945042183161e-01,-1.216280360707213196e-02,9.250440760686199360e-01,-3.796309813923346432e-01,5.083454127059663409e-03
6.428971863449991497e-01,-1.438992404557336569e-01,4.827735108138062614e-01,-1.215644072116474350e-02,9.250519902807902151e-01,-3.796119979113288800e-01,5.076146994607112078e-03
6.429826932212586721e-01,-1.431740166260617453e-01,4.829425989618256754e-01,-1.214950051761091825e-02,9.250566852733294043e-01,-3.796008734519121242e-01,5.069077118994122673e-03
6.430724686715016958e-01,-1.424391386525232228e-01,4.831147895395215275e-01,-1.214059327361781057e-02,9.250662744877489185e-01,-3.795777916320571821e-01,5.068915076410647133e-03
6.431138213607844323e-01,-1.420831309155426714e-01,4.832014307981856160e-01,-1.213619797875941340e-02,9.250641613070268443e-01,-3.795830634128739556e-01,5.070318929368869930e-03
6.432421677500952395e-01,-1.410113379936032418e-01,4.834440981794539960e-01,-1.211852235190749930e-02,9.250632098098053868e-01,-3.795860475386306776e-01,5.062784449980674978e-03
6.433250547529507646e-01,-1.403017776600741784e-01,4.836140251919077704e-01,-1.211014175819148490e-02,9.250579968985765955e-01,-3.795989538751684544e-01,5.067648119912871417e-03
6.433683707927632112e-01,-1.399411360986784203e-01,4.836977949080955019e-01,-1.210799769830816358e-02,9.250581343595639661e-01,-3.795986454592076842e-01,5.070780262986601672e-03
6.435005511396044708e-01,-1.388572643963599806e-01,4.839375961895703293e-01,-1.210244971181653577e-02,9.250481716172270774e-01,-3.796230656902523370e-01,5.073351410312979155e-03
6.435855066162652349e-01,-1.381268399454833595e-01,4.841047215742677601e-01,-1.209892801124090762e-02,9.250441388434097467e-01,-3.796329271456019838e-01,5.079149465760501164e-03
6.436741156386601714e-01,-1.373917748177459486e-01,4.842678236446668061e-01,-1.209709747140479304e-02,9.250410762821990041e-01,-3.796402855218389827e-01,5.091270208410601447e-03
6.437189783962051770e-01,-1.370216605461312409e-01,4.843476029907802238e-01,-1.209728904511027554e-02,9.250400197702026706e-01,-3.796427998201958309e-01,5.095288606624749465e-03
6.438098408782164661e-01,-1.362687222564243905e-01,4.845121770376057402e-01,-1.210130370734151944e-02,9.250385383080373947e-01,-3.796461026559794782e-01,5.108603687694369087e-03
