-4.504912390770184905e-01,6.256770751960081256e-01,-2.184231214764983664e-01,-1.512415325477975969e+00,1.845265235892186995e-01,2.135583260687571094e+00,5.307222117267696576e-02
-4.501212771099048493e-01,6.250101783385130227e-01,-2.184257611019000955e-01,-1.512409798855843590e+00,1.843710968552318141e-01,2.134899424652153321e+00,5.355452085050826927e-02
-4.499321653059760728e-01,6.246841675184183762e-01,-2.184315238529986047e-01,-1.512411785677684861e+00,1.842927701536688501e-01,2.134556323305288661e+00,5.380177256082898513e-02
-4.495616945924240104e-01,6.240256251684047628e-01,-2.184317340919127715e-01,-1.512406466814954609e+00,1.841389242344124155e-01,2.133886956466810148e+00,5.429330020916543070e-02
-4.490057418888492302e-01,6.230603398498334444e-01,-2.184353786761351335e-01,-1.512385069869276455e+00,1.839061780522868450e-01,2.132872056382682402e+00,5.501817825734813677e-02
-4.488220588728139560e-01,6.227405423468181933e-01,-2.184337088891654122e-01,-1.512370192802858559e+00,1.838284137475470204e-01,2.132535132542071388e+00,5.526105009394729345e-02
-4.482599668302426066e-01,6.217795087617993266e-01,-2.184426181928198485e-01,-1.512345683166276933e+00,1.835902509143371442e-01,2.131538871841720528e+00,5.597873402679819088e-02
-4.478831743957979450e-01,6.211300667140479126e-01,-2.184507424490387262e-01,-1.512329839548572918e+00,1.834327226831267421e-01,2.130878104760001612e+00,5.646318804817970771e-02
-4.474989044430923157e-01,6.204952360279253343e-01,-2.184543982699356235e-01,-1.512308508225241210e+00,1.832728423287148800e-01,2.130221350460186791e+00,5.694454946223331815e-02
-4.471115401796768585e-01,6.198454951160894399e-01,-2.184601883750805218e-01,-1.512299121154511816e+00,1.831076876558971334e-01,2.129569202870748690e+00,5.741842281976979045e-02
-4.467238226322827188e-01,6.191876804183572558e-01,-2.184628119583548744e-01,-1.512295074593080324e+00,1.829429868942216986e-01,2.128923065247060098e+00,5.789088970366779857e-02
-4.465282022621572811e-01,6.188544995848587194e-01,-2.184648402291375913e-01,-1.512287062783164604e+00,1.828622088239937604e-01,2.128593858112423742e+00,5.813469393808641528e-02
-4.461355299685086928e-01,6.181799600391713057e-01,-2.184657612210587074e-01,-1.512289421173118820e+00,1.827034491735440858e-01,2.127935880605401398e+00,5.859630755262499463e-02
-4.455504680593381783e-01,6.171631107605133337e-01,-2.184644362281551178e-01,-1.512304375723152239e+00,1.824661317731534615e-01,2.126948925947358848e+00,5.931116751351851735e-02
-4.453536969623227426e-01,6.168135991048673272e-01,-2.184596207693742242e-01,-1.512306172618876898e+00,1.823869095709234056e-01,2.126610653665951922e+00,5.954837629150096234e-02
-4.447593430728056796e-01,6.157821128746154837e-01,-2.184503297505545616e-01,-1.512319367467509945e+00,1.821643022114834698e-01,2.125604682632947551e+00,6.027758763097099820e-02
-4.443633858856381180e-01,6.150844551778126279e-01,-2.184485891450087813e-01,-1.512323313909221589e+00,1.820148052103887359e-01,2.124913184675389921e+00,6.075700916316299771e-02
-4.439594944465924953e-01,6.143917988435737554e-01,-2.184432916348348630e-01,-1.512328639974321653e+00,1.818627737833493352e-01,2.124220087932158663e+00,6.124655696948316103e-02
-4.435556238778307625e-01,6.136913864333900515e-01,-2.184385073947152645e-01,-1.512330314449239044e+00,1.817222525831369007e-01,2.123515033902203086e+00,6.174833900899056455e-02
-4.433538118507945880e-01,6.133469107699497380e-01,-2.184387265746662588e-01,-1.512339341229576695e+00,1.816516092846671704e-01,2.123164980639398625e+00,6.199843778379657971e-02
-4.427344217167616947e-01,6.122951668363972866e-01,-2.184420915712297906e-01,-1.512348487010594766e+00,1.814420390466231492e-01,2.122094213477478064e+00,6.276438007145060394e-02
-4.425330107655791601e-01,6.119534908710535515e-01,-2.184435491246756178e-01,-1.512347080507280728e+00,1.813730012202498521e-01,2.121727052270827141e+00,6.301201580207303754e-02
-4.421188280548074556e-01,6.112607962823713992e-01,-2.184462890422673720e-01,-1.512348868246487621e+00,1.812334182897935297e-01,2.120999090866482195e+00,6.352393408569370625e-02
-4.415040939581059143e-01,6.102144946408704085e-01,-2.184444929481657027e-01,-1.512350552802190773e+00,1.810278503570036390e-01,2.119897046515342165e+00,6.429938357895023660e-02
-4.411009486220626163e-01,6.095283333779404344e-01,-2.184435593795480690e-01,-1.512341922699668384e+00,1.808874700798636104e-01,2.119159921457995033e+00,6.483079621434072182e-02
-4.407078318535145867e-01,6.088351493688700655e-01,-2.184417852138463845e-01,-1.512342877933423146e+00,1.807430195241876980e-01,2.118428025342501186e+00,6.535977020371092072e-02
-4.405000099697278237e-01,6.084889540216261716e-01,-2.184381572920061354e-01,-1.512340013903340497e+00,1.806707080060588611e-01,2.118073325622128689e+00,6.562040156735800267e-02
-4.398975406847991376e-01,6.074478357640851200e-01,-2.184254378698183285e-01,-1.512341675511029937e+00,1.804466871773301728e-01,2.116998391322688633e+00,6.641562828897956683e-02
-4.394989486844970150e-01,6.067441532673141236e-01,-2.184244884683702037e-01,-1.512343565723756056e+00,1.802938301573024094e-01,2.116290557715524656e+00,6.693455147612188683e-02
-4.391024070354935804e-01,6.060302825961499940e-01,-2.184210421076098751e-01,-1.512348879856950212e+00,1.801362188187259072e-01,2.115601399735156818e+00,6.746369482102373971e-02
-4.387041112394128861e-01,6.053277410455183416e-01,-2.184210303866043479e-01,-1.512347212134389496e+00,1.799729708395661210e-01,2.114911505957688398e+00,6.797924454825421403e-02
-4.383027516375791466e-01,6.046225428488083420e-01,-2.184234842658160924e-01,-1.512348882871721978e+00,1.798069724340747022e-01,2.114236561745064247e+00,6.848915174840847220e-02
-4.381027525224974739e-01,6.042691206454853248e-01,-2.184212991044574559e-01,-1.512350553332700409e+00,1.797257598583182625e-01,2.113905904026932792e+00,6.874481433157222932e-02
-4.375122392025791451e-01,6.032051256002878281e-01,-2.184248045986676712e-01,-1.512351268600533816e+00,1.794746341016469904e-01,2.112922438924650148e+00,6.949604818219660973e-02
-4.371228334552228478e-01,6.025123459210729449e-01,-2.184284199863206766e-01,-1.512351108149426526e+00,1.793009594881966040e-01,2.112265761844736911e+00,7.000323683059662960e-02
-4.367261489997350532e-01,6.018158766991584807e-01,-2.184264707122636207e-01,-1.512349605489654580e+00,1.791297922348288330e-01,2.111627922298631166e+00,7.049433137682828421e-02
-4.365227120358881607e-01,6.014574575500305498e-01,-2.184317603897864557e-01,-1.512350155912797645e+00,1.790456353938791878e-01,2.111314413795466916e+00,7.074278358300886693e-02
-4.361280553798366211e-01,6.007647042682620064e-01,-2.184353796514644785e-01,-1.512345110831763817e+00,1.788658466587413898e-01,2.110670717896826254e+00,7.124612217149656201e-02
-4.355284371958429990e-01,5.997209805475197664e-01,-2.184435630489090230e-01,-1.512345140278269495e+00,1.785816597363951708e-01,2.109724166648199173e+00,7.200898104771229213e-02
-4.351245536794548507e-01,5.990334174716122062e-01,-2.184525178689039060e-01,-1.512345141284987760e+00,1.783856399849050034e-01,2.109086639956553100e+00,7.253090743135255647e-02
-4.347256871560717384e-01,5.983649943060747045e-01,-2.184580292125120338e-01,-1.512346811832700810e+00,1.781861102639340222e-01,2.108461425006674439e+00,7.304490714740330404e-02
-4.343239528751109413e-01,5.976970790141009626e-01,-2.184678617649444821e-01,-1.512343470973418702e+00,1.779874541206716843e-01,2.107825840063332290e+00,7.356244774969077083e-02
-4.341213233873491006e-01,5.973592183435703085e-01,-2.184721758726922425e-01,-1.512339851696768100e+00,1.778915889387955862e-01,2.107514577260979127e+00,7.383470150379667363e-02
-4.335124562436724616e-01,5.963791543192352718e-01,-2.184824106869312499e-01,-1.512326172828655002e+00,1.775946212736874419e-01,2.106585142691121515e+00,7.462168532458413051e-02
-4.330981726853431746e-01,5.957264074076610294e-01,-2.184788806671793260e-01,-1.512312146566065385e+00,1.773806607001516822e-01,2.105970051521046660e+00,7.515809094373915311e-02
-4.326924672186950871e-01,5.950684099779482983e-01,-2.184824803157060513e-01,-1.512300643184108617e+00,1.771634258142977536e-01,2.105351029663246276e+00,7.567065892042701414e-02
-4.322810470446455944e-01,5.944037586856847355e-01,-2.184759810703915950e-01,-1.512292279211796986e+00,1.769392881773710624e-01,2.104727369950394777e+00,7.618299824082776228e-02
-4.318646621427024712e-01,5.937284145040180316e-01,-2.184715154559178363e-01,-1.512289988785658235e+00,1.767107615925220532e-01,2.104108266348402090e+00,7.667473923654165302e-02
-4.314482161796003301e-01,5.930556947271578005e-01,-2.184661317049553519e-01,-1.512288932686915111e+00,1.764781501402532538e-01,2.103474872900537473e+00,7.715437643265737888e-02
-4.310216651827981083e-01,5.923688843892391809e-01,-2.184608315428113734e-01,-1.512293888518170704e+00,1.762429885405457364e-01,2.102833285907921734e+00,7.763037634543724919e-02
-4.308061896969472282e-01,5.920249035488811540e-01,-2.184608306720945137e-01,-1.512297201566357607e+00,1.761243983265919633e-01,2.102509336566489306e+00,7.786270703867236020e-02
-4.301591735704488606e-01,5.909703325813380204e-01,-2.184555405393188154e-01,-1.512311850215330322e+00,1.757723905050110613e-01,2.101551752012534635e+00,7.856401782540939349e-02
-4.297196458160128518e-01,5.902663214407247727e-01,-2.184521996532754751e-01,-1.512331696990180774e+00,1.755348148383110152e-01,2.100906727617342096e+00,7.903821439946337457e-02
-4.292804984932554468e-01,5.895601342843497239e-01,-2.184521996516829712e-01,-1.512343617395919715e+00,1.752993479809357158e-01,2.100269412103849653e+00,7.951274279393306943e-02
-4.288467894666043723e-01,5.888442799509407966e-01,-2.184396713825915159e-01,-1.512355443605733374e+00,1.750644323999630547e-01,2.099629649887506666e+00,8.001063446752548769e-02
-4.284111698335956731e-01,5.881458468289380015e-01,-2.184320026001759507e-01,-1.512363234155882585e+00,1.748312151245307033e-01,2.098979626253433928e+00,8.051613026403237061e-02
-4.281889212073367590e-01,5.877932067927785775e-01,-2.184303491231766592e-01,-1.512369268714278014e+00,1.747181954630667722e-01,2.098648694972811590e+00,8.076944794547617767e-02
-4.275363857325693018e-01,5.867258577325353830e-01,-2.184095991890608601e-01,-1.512382273064716953e+00,1.743685194606464095e-01,2.097678007844321346e+00,8.158678716922444785e-02
-4.271035791126369108e-01,5.860096773885087318e-01,-2.183988280307820051e-01,-1.512390639159336470e+00,1.741392774194281678e-01,2.097013094887678175e+00,8.214865574995453001e-02
-4.266625740989734572e-01,5.853029244707489420e-01,-2.183898149425638480e-01,-1.512390698056075733e+00,1.739084236637655489e-01,2.096343566233604960e+00,8.273116982766114125e-02
-4.262265717235161344e-01,5.845929129264059165e-01,-2.183861808615366329e-01,-1.512384289197710174e+00,1.736799606719418576e-01,2.095670874216088109e+00,8.331929345718296076e-02
-4.257836420926968679e-01,5.838889987549381599e-01,-2.183791762170453066e-01,-1.512387853541564242e+00,1.734448657827480922e-01,2.095013453311897589e+00,8.393227149063195447e-02
-4.255617576375288480e-01,5.835436407180256690e-01,-2.183790890033620036e-01,-1.512382660543242663e+00,1.733281080765935178e-01,2.094683162322919845e+00,8.423055660177328208e-02
-4.253383926975081164e-01,5.831997353500456560e-01,-2.183747053980408248e-01,-1.512381579157745959e+00,1.732010137033709596e-01,2.094355252470555318e+00,8.455302263889838410e-02
-4.246682178946497577e-01,5.821473977536835154e-01,-2.183687252211276020e-01,-1.512359077989364753e+00,1.728451133536908768e-01,2.093363668803544630e+00,8.549131857573524784e-02
-4.240022787893397149e-01,5.810819170839540693e-01,-2.183597883860863009e-01,-1.512349309967133237e+00,1.724789310771041029e-01,2.092379039013489983e+00,8.645401809559664918e-02
-4.235631319934205496e-01,5.803809947176123973e-01,-2.183522843884278808e-01,-1.512342032525026081e+00,1.722204422267625268e-01,2.091722208869762678e+00,8.709520050251895462e-02
-4.231168609316280360e-01,5.796658385841374495e-01,-2.183452533568149001e-01,-1.512335826309618048e+00,1.719612742336334987e-01,2.091066787754934264e+00,8.773742568680284459e-02
-4.226718793266508456e-01,5.789520572648864105e-01,-2.183343791174022497e-01,-1.512337178373951430e+00,1.717013677116353831e-01,2.090413431960355783e+00,8.838616509517252529e-02
-4.222286869472905990e-01,5.782253215647011890e-01,-2.183292418628497711e-01,-1.512337142999337969e+00,1.714453086222703093e-01,2.089747419033301856e+00,8.902769433195231730e-02
-4.220039837721952791e-01,5.778638111903463548e-01,-2.183255335508761108e-01,-1.512335469615597949e+00,1.713091538051375873e-01,2.089408727546704814e+00,8.933716201804800527e-02
-4.213312559251189970e-01,5.767794699268672387e-01,-2.183254677531238364e-01,-1.512342428345643253e+00,1.709008908986785480e-01,2.088378055840613978e+00,9.027722974373825204e-02
-4.211018465373247421e-01,5.764162780031572009e-01,-2.183243740885320305e-01,-1.512346047586936137e+00,1.707613118772066674e-01,2.088038303473442436e+00,9.058494403987216170e-02
-4.204189849414659008e-01,5.753530896851959398e-01,-2.183351525282240524e-01,-1.512344098727582020e+00,1.703445411980067103e-01,2.086972682498322573e+00,9.150688064847552206e-02
-4.201841719001468967e-01,5.749956934637515671e-01,-2.183377177640223044e-01,-1.512347718004819042e+00,1.702020652225695319e-01,2.086611068159041515e+00,9.180489698412516719e-02
-4.194970394695070048e-01,5.739230799655519188e-01,-2.183403969265261813e-01,-1.512346047568747576e+00,1.697627830390003312e-01,2.085500442779224528e+00,9.270506408063565462e-02
-4.190300414604988255e-01,5.732120190175813423e-01,-2.183414446693458522e-01,-1.512344856981646224e+00,1.694661625713904662e-01,2.084748544805891779e+00,9.329476977672987448e-02
-4.188086609868589827e-01,5.728564889921368142e-01,-2.183380519065490077e-01,-1.512346288998921651e+00,1.693227346944853051e-01,2.084370693041322831e+00,9.359835257338200432e-02
-4.183386756452082689e-01,5.721684034129672636e-01,-2.183372573436301867e-01,-1.512349802312794811e+00,1.690338831118011476e-01,2.083618397458847582e+00,9.418209368601998532e-02
-4.176526905120795941e-01,5.711372887431670486e-01,-2.183306372061960265e-01,-1.512351459993746650e+00,1.685854888356195236e-01,2.082475737433783447e+00,9.508228363959468632e-02
-4.174162550199211896e-01,5.708040305847359441e-01,-2.183323163603067552e-01,-1.512346169953156183e+00,1.684329962905843914e-01,2.082093946737653134e+00,9.537376803723243701e-02
-4.169454719315817126e-01,5.701253579921274905e-01,-2.183287009574005344e-01,-1.512344024040589208e+00,1.681333152972982192e-01,2.081339372819140277e+00,9.599197840679639382e-02
-4.162357657632954067e-01,5.691141816913012352e-01,-2.183212758771631568e-01,-1.512333275667383736e+00,1.676867392263907686e-01,2.080222636513214596e+00,9.690806266898074894e-02
-4.157660100730496966e-01,5.684330735426429415e-01,-2.183171727535140327e-01,-1.512333692482570102e+00,1.673855378797256266e-01,2.079473613111947117e+00,9.752977998010260718e-02
-4.152832231872335411e-01,5.677519110049678019e-01,-2.183082086143340039e-01,-1.512333816502164474e+00,1.670825743134809471e-01,2.078746964714642154e+00,9.814339795850522685e-02
-4.148064632687117337e-01,5.670708921304870032e-01,-2.183007473934297504e-01,-1.512329722343944249e+00,1.667942206063681709e-01,2.078044814644961047e+00,9.876903372834802686e-02
-4.145706431161412242e-01,5.667288778028275464e-01,-2.182952620672612976e-01,-1.512330674229347638e+00,1.666515272237243661e-01,2.077689383058208605e+00,9.908216179464927886e-02
-4.138491972154517695e-01,5.656965134733729084e-01,-2.182808155930725802e-01,-1.512340273057406259e+00,1.662391435037082754e-01,2.076665015993851338e+00,1.000269278738189493e-01
-4.133692847278014337e-01,5.649874955353463291e-01,-2.182673574892964874e-01,-1.512354561973412226e+00,1.659789613823466625e-01,2.075996060681012167e+00,1.006679783152940044e-01
-4.131299773509384266e-01,5.646358161488630456e-01,-2.182640169328371738e-01,-1.512356239926870405e+00,1.658585188148321843e-01,2.075673245330099892e+00,1.010005689468892326e-01
-4.121624246820891901e-01,5.632298590826754214e-01,-2.182455003180913400e-01,-1.512376962130135505e+00,1.653792835296073738e-01,2.074394900985290224e+00,1.023315260343348465e-01
-4.119208733856270510e-01,5.628629530906459344e-01,-2.182441530953677655e-01,-1.512380804855092409e+00,1.652609530142351013e-01,2.074086429507995710e+00,1.026623627896417756e-01
-4.116841840586679124e-01,5.625118479773243418e-01,-2.182349035382371849e-01,-1.512381528951459719e+00,1.651362519524076644e-01,2.073774719217794438e+00,1.029966884152307277e-01
-4.109660376176713648e-01,5.614588731667629062e-01,-2.182149297139879263e-01,-1.512387563162489901e+00,1.647789877535197067e-01,2.072861705744930116e+00,1.040222490357379376e-01
-4.104894368682479588e-01,5.607545369656017353e-01,-2.182034574720913278e-01,-1.512390163870672266e+00,1.645410188747183644e-01,2.072264766135848646e+00,1.047143200223131509e-01
-4.102511133085379735e-01,5.603975299095401708e-01,-2.181979252495602206e-01,-1.512390241393366086e+00,1.644270550160298605e-01,2.071966495760845905e+00,1.050547610295420459e-01
-4.097717807755850705e-01,5.596926858343869160e-01,-2.181831519203846215e-01,-1.512393136870845867e+00,1.641925298227427388e-01,2.071372520203417444e+00,1.057458032359231276e-01
-4.090569269469788161e-01,5.586502759915279448e-01,-2.181729012125013523e-01,-1.512389624692674017e+00,1.638321459616661202e-01,2.070483094066075225e+00,1.067785824968597030e-01
-4.080943052614574018e-01,5.572716260792898169e-01,-2.181709693451626686e-01,-1.512370545657403254e+00,1.633449634966766539e-01,2.069298454511758756e+00,1.081212855451974125e-01
-4.078517482508205449e-01,5.569246497042688038e-01,-2.181755628352593235e-01,-1.512370546748878608e+00,1.632227378815693519e-01,2.069004267883056691e+00,1.084584814842212697e-01
-4.076115769648946952e-01,5.565724852312839976e-01,-2.181770926113354991e-01,-1.512363308557330921e+00,1.631031570786772855e-01,2.068709481735501399e+00,1.087909127960271782e-01
-4.071225995578168222e-01,5.558852799521758481e-01,-2.181731337995052311e-01,-1.512356151644253410e+00,1.628616984518355126e-01,2.068117551340674876e+00,1.094553151596806551e-01
-4.068770214625934134e-01,5.555381289182883542e-01,-2.181757275080884184e-01,-1.512357582169203019e+00,1.627409275361338947e-01,2.067820037484394469e+00,1.097697963781673197e-01
-4.063840699436754855e-01,5.548263361206045019e-01,-2.181776845513890284e-01,-1.512358217958069462e+00,1.624947904715027258e-01,2.067210263400926618e+00,1.104111188495694451e-01
-4.056471183713275530e-01,5.537721069723653411e-01,-2.181740997727469877e-01,-1.512353004774669163e+00,1.621211634627919840e-01,2.066284841379130377e+00,1.113517240196755936e-01
-4.051463875142592985e-01,5.530662020389885969e-01,-2.181777202298879059e-01,-1.512356348262794858e+00,1.618744340106875179e-01,2.065660851013579880e+00,1.119707975745601047e-01
-4.046398746632630661e-01,5.523619073781285138e-01,-2.181741010832519978e-01,-1.512353007681797035e+00,1.616214066865087062e-01,2.065005518378878246e+00,1.125612290931381071e-01
-4.041347506901434294e-01,5.516484318063651360e-01,-2.181707602261026280e-01,-1.512352532382741588e+00,1.613664417648246197e-01,2.064350309571594266e+00,1.131713037398785343e-01
-4.036190696568722203e-01,5.509338268326469112e-01,-2.181688113858893940e-01,-1.512357583681293471e+00,1.611115643019727373e-01,2.063670483587807691e+00,1.137729521464491550e-01
-4.031109172118669814e-01,5.502207782757957411e-01,-2.181582319589858154e-01,-1.512352267477197199e+00,1.608556934326730858e-01,2.062972998418773685e+00,1.143875858077795238e-01
-4.025930237076704721e-01,5.495169914771246278e-01,-2.181459820960671980e-01,-1.512351549278065033e+00,1.606029199302547172e-01,2.062269099225051860e+00,1.149859529625787136e-01
-4.020677374675367122e-01,5.488074605464779987e-01,-2.181361741691999201e-01,-1.512356759191703315e+00,1.603439500516618266e-01,2.061578143271705965e+00,1.155935150166876590e-01
-4.018100489751207927e-01,5.484509984610321798e-01,-2.181265724000408801e-01,-1.512362042255253058e+00,1.602110340436067037e-01,2.061230482902648653e+00,1.158903929363972879e-01
-4.010287505259558793e-01,5.473950878303492917e-01,-2.180924139758772529e-01,-1.512370669638656961e+00,1.598211089180321676e-01,2.060179479829808535e+00,1.167850015255574025e-01
-4.007614585996692180e-01,5.470448783637900103e-01,-2.180865708549045434e-01,-1.512375959270100045e+00,1.596913867374176454e-01,2.059832973354063679e+00,1.170770274343125167e-01
-3.999697025379124193e-01,5.460125552453094500e-01,-2.180588810994659732e-01,-1.512390354860721597e+00,1.593010520747901448e-01,2.058793303085685977e+00,1.179774638667348136e-01
-3.994420316857500430e-01,5.453225069015301685e-01,-2.180393350190204527e-01,-1.512391308533686640e+00,1.590389213335175467e-01,2.058106191990550560e+00,1.185806891298732957e-01
-3.989023988931300058e-01,5.446623219176183195e-01,-2.180178776022398679e-01,-1.512386124783807739e+00,1.587778638237603568e-01,2.057408534560428937e+00,1.191969905419457271e-01
-3.983636885550806417e-01,5.440015271363882743e-01,-2.179981072416636578e-01,-1.512367684799949652e+00,1.585167144290519914e-01,2.056725943210002683e+00,1.198310962016564951e-01
-3.978339766389889509e-01,5.433439466338096935e-01,-2.179812426172872963e-01,-1.512356313458264268e+00,1.582511722499048701e-01,2.056040999949965364e+00,1.204762359551645595e-01
-3.973007874835121078e-01,5.426833912133205429e-01,-2.179587982893340936e-01,-1.512344745180948413e+00,1.580001310506048973e-01,2.055357496439048415e+00,1.211340616833875561e-01
-3.967617535211322988e-01,5.420208054288213617e-01,-2.179404525187551567e-01,-1.512333938429096136e+00,1.577480411146737482e-01,2.054697982748933782e+00,1.218057015518903968e-01
-3.962327159482460504e-01,5.413589612097858828e-01,-2.179170197224709060e-01,-1.512321953109583061e+00,1.575008245325529022e-01,2.054037945790120112e+00,1.224764786728431976e-01
-3.956858297982214223e-01,5.406830331777126020e-01,-2.179013044647920283e-01,-1.512317079836524858e+00,1.572439720514723083e-01,2.053377473459165881e+00,1.231645684628745185e-01
-3.951402284852533198e-01,5.400061337120567462e-01,-2.178942367689177262e-01,-1.512319627987673387e+00,1.570001597627074807e-01,2.052729308134117581e+00,1.238481379363536028e-01
-3.948602613163368913e-01,5.396650137639489309e-01,-2.178864520723201303e-01,-1.512313853155090149e+00,1.568864818267492467e-01,2.052409204387818598e+00,1.241982295561807753e-01
-3.943036985278217665e-01,5.389743714154767718e-01,-2.178754563187280391e-01,-1.512326229616911100e+00,1.566429432717274806e-01,2.051763489971648813e+00,1.248811709282829779e-01
-3.934534367088455831e-01,5.379296778476491125e-01,-2.178620496590234490e-01,-1.512331735640189523e+00,1.562901435892546653e-01,2.050787987095219034e+00,1.259317896775675460e-01
-3.931677222724470067e-01,5.375850606945675736e-01,-2.178560919705654353e-01,-1.512340371771845327e+00,1.561711982466809645e-01,2.050454705254491472e+00,1.262899407593940926e-01
-3.926014089172105703e-01,5.368819184356514729e-01,-2.178537310618225420e-01,-1.512351428995353686e+00,1.559359806567580942e-01,2.049791856532066081e+00,1.270026103543116791e-01
-3.917265235177325167e-01,5.358394665639492072e-01,-2.178471884080895593e-01,-1.512357752152792445e+00,1.555944685418056694e-01,2.048786273418805592e+00,1.280918703065249964e-01
-3.911430723143374255e-01,5.351356721975282227e-01,-2.178454751366722120e-01,-1.512357787484207794e+00,1.553641089776266471e-01,2.048111670552095198e+00,1.288313426322326150e-01
-3.905586953509285753e-01,5.344322773481319233e-01,-2.178437999413100623e-01,-1.512371711708714539e+00,1.551286212328676917e-01,2.047418399581761861e+00,1.295614171897914446e-01
-3.902581989057932743e-01,5.340818216212194214e-01,-2.178471404163949687e-01,-1.512377477080755650e+00,1.550103062989624803e-01,2.047075181681619060e+00,1.299343019528150511e-01
-3.896753119158659628e-01,5.333696964214329483e-01,-2.178471402401169488e-01,-1.512382167630675900e+00,1.547698158136375790e-01,2.046367983410244840e+00,1.306829464428545529e-01
-3.887929900951688778e-01,5.323225180867608985e-01,-2.178348903559597094e-01,-1.512385811979179540e+00,1.544165386236058535e-01,2.045270449753755049e+00,1.318206647109332330e-01
-3.882102521860590905e-01,5.316207289302457006e-01,-2.178303721419063976e-01,-1.512389969294748893e+00,1.541742097670245892e-01,2.044548073439997893e+00,1.325826170842368812e-01
-3.879222992684335791e-01,5.312773244263799821e-01,-2.178265155493701588e-01,-1.512390176534724961e+00,1.540537432653288630e-01,2.044177929141743011e+00,1.329594501963540232e-01
-3.870554206010525800e-01,5.302373514274870692e-01,-2.178109313205533193e-01,-1.512381884150262756e+00,1.536825993530393786e-01,2.043053596423190399e+00,1.341006884164450130e-01
-3.864869790887621170e-01,5.295480433134900355e-01,-2.178015023990201304e-01,-1.512375990061955999e+00,1.534324635775638213e-01,2.042303496470361690e+00,1.348483284239434532e-01
-3.856196256308798698e-01,5.284926826712108561e-01,-2.177863622275536537e-01,-1.512377725139445905e+00,1.530513493788282220e-01,2.041167704810955552e+00,1.359576893840961920e-01
-3.853402480395074492e-01,5.281385592455329903e-01,-2.177831441707488158e-01,-1.512374309296645292e+00,1.529194492980961440e-01,2.040786224556275119e+00,1.363341981016286952e-01
-3.850545274941497564e-01,5.277899746156898830e-01,-2.177781724141955311e-01,-1.512379666821815460e+00,1.527898392076334766e-01,2.040413457307210798e+00,1.366916825498482313e-01
-3.844816405008870119e-01,5.270758170265239517e-01,-2.177648413614289291e-01,-1.512378890743012239e+00,1.525322856455493814e-01,2.039681557569200887e+00,1.374202883272112874e-01
-3.836180266024505903e-01,5.260178435817771669e-01,-2.177544960849158717e-01,-1.512390177975955652e+00,1.521270207552364584e-01,2.038596223428660092e+00,1.385035682422219860e-01
-3.830437341985152289e-01,5.252956949759022276e-01,-2.177479477314344380e-01,-1.512399177792745908e+00,1.518535100571710150e-01,2.037878744940126552e+00,1.392109009384626672e-01
-3.827579801986856767e-01,5.249448241983264429e-01,-2.177490521567879422e-01,-1.512407815946795075e+00,1.517137123231224738e-01,2.037525589481602672e+00,1.395652277367925576e-01
-3.818864282778779429e-01,5.238803626518293566e-01,-2.177459151168661122e-01,-1.512417879181955804e+00,1.513032476358727452e-01,2.036487764554342661e+00,1.406356771714560305e-01
-3.813097443633061134e-01,5.231852108255209410e-01,-2.177510309541085265e-01,-1.512424465570993526e+00,1.510236502222048749e-01,2.035803877475502954e+00,1.413519099251032418e-01
-3.807259645021698335e-01,5.224804605772437327e-01,-2.177473923568333247e-01,-1.512432230730786253e+00,1.507476684883254370e-01,2.035138160430646437e+00,1.420716704376200346e-01
-3.801452067820754177e-01,5.217817314968218323e-01,-2.177457197743570827e-01,-1.512441568697978411e+00,1.504720743699760055e-01,2.034477878551783636e+00,1.427992416264943498e-01
-3.795544490521657877e-01,5.210958226493973555e-01,-2.177404298223019896e-01,-1.512437074771542544e+00,1.502073845223573789e-01,2.033823798295277818e+00,1.435351146037453229e-01
-3.789745535910969410e-01,5.204165949790494627e-01,-2.177404297958004942e-01,-1.512438921912774736e+00,1.499460957818118112e-01,2.033161513918316565e+00,1.442629417104677458e-01
-3.783814694186377614e-01,5.197435519073717591e-01,-2.177384809510247154e-01,-1.512437021129202197e+00,1.496941520414185600e-01,2.032510955216745963e+00,1.450069905481569110e-01
-3.780822636793688130e-01,5.194043799117851190e-01,-2.177363451176748954e-01,-1.512436149677765851e+00,1.495738451262789148e-01,2.032189755568546197e+00,1.453779031732070903e-01
-3.774871122070815876e-01,5.187548370640396866e-01,-2.177353958584083149e-01,-1.512427874196699662e+00,1.493412927011701641e-01,2.031552505907781470e+00,1.461136908004871116e-01
-3.768853357031939355e-01,5.181130044663262435e-01,-2.177352903851564880e-01,-1.512409978217743367e+00,1.491162293886702517e-01,2.030909901994691236e+00,1.468545624592074994e-01
-3.759742064617965784e-01,5.171368923379124904e-01,-2.177324299118294781e-01,-1.512390019502459770e+00,1.487784952110551007e-01,2.029958028172448969e+00,1.479684428812232388e-01
-3.756742160827705734e-01,5.168144800294729446e-01,-2.177305218356501149e-01,-1.512384428002648828e+00,1.486720952155358988e-01,2.029647658891698292e+00,1.483401669718987237e-01
-3.747621253674073283e-01,5.158438952008178591e-01,-2.177170732832278965e-01,-1.512365408931919175e+00,1.483557454690232758e-01,2.028713675649588488e+00,1.494533441117938954e-01
