4.635649109797963519e-01,-4.253409602320241123e-01,2.766196288929830827e-01,4.714170225701152378e-03,9.253405856173418931e-01,-3.790866839297978297e-01,-3.982872775706790616e-03
4.638401238163787910e-01,-4.251714351578376738e-01,2.766346063998223470e-01,4.717343609234915698e-03,9.253356354764892266e-01,-3.790987775462307807e-01,-3.978096221505586852e-03
4.646729939303310686e-01,-4.246634407120586374e-01,2.766705068076452667e-01,4.732016363589786230e-03,9.253279794850512996e-01,-3.791173708321045610e-01,-3.969576375336905487e-03
4.652243972618942403e-01,-4.243251943454617314e-01,2.766957751083717887e-01,4.736160454481311635e-03,9.253226004848075226e-01,-3.791305063121893637e-01,-3.963962619106763813e-03
4.657783981942508200e-01,-4.239837642175885435e-01,2.767204367148001776e-01,4.739509116665287930e-03,9.253193010034307386e-01,-3.791385855637811053e-01,-3.957420946902528297e-03
4.663255017630658639e-01,-4.236453481771239038e-01,2.767428437815812603e-01,4.745450693209470744e-03,9.253123299689594017e-01,-3.791555669344763846e-01,-3.953323630788810848e-03
4.668791613638227922e-01,-4.233038338583388072e-01,2.767698870394520450e-01,4.752089073977340018e-03,9.253104686529094458e-01,-3.791601145789628147e-01,-3.944840077096610151e-03
4.674324872029691491e-01,-4.229587897224514892e-01,2.767920432611644665e-01,4.754779258003654675e-03,9.253062539710640300e-01,-3.791704270396117349e-01,-3.938996679713513069e-03
4.679848025119592303e-01,-4.226134339704007425e-01,2.768167839476605718e-01,4.756796245652706277e-03,9.253075563159736117e-01,-3.791672880177187621e-01,-3.932786712625751559e-03
4.685424998816755116e-01,-4.222612382373429063e-01,2.768387065693336813e-01,4.760611783554385967e-03,9.253107786582814853e-01,-3.791594442313356850e-01,-3.926235402498617910e-03
4.690962592844041823e-01,-4.219119254233868466e-01,2.768613822005923097e-01,4.765457332417295799e-03,9.253100865698361543e-01,-3.791611053858940927e-01,-3.923043599334574347e-03
4.696503338309145348e-01,-4.215588608955783134e-01,2.768843289532298968e-01,4.769666443409404342e-03,9.253115554603837944e-01,-3.791575208857739798e-01,-3.917903681502826752e-03
4.702035607811897999e-01,-4.212053166082909139e-01,2.769069355855925951e-01,4.777593907642550645e-03,9.253139838765181979e-01,-3.791515192871044437e-01,-3.915515457857461634e-03
4.707619952717412848e-01,-4.208468074687970462e-01,2.769273007059398495e-01,4.782430204046707323e-03,9.253177909899419351e-01,-3.791421960223520515e-01,-3.912701647979932931e-03
4.713105356827647641e-01,-4.204953816143267020e-01,2.769495056663982546e-01,4.788431668619363979e-03,9.253159293574089173e-01,-3.791467099737628743e-01,-3.908211312233254853e-03
4.718564981131381786e-01,-4.201442453200818772e-01,2.769720915284106799e-01,4.793691112229278052e-03,9.253126418496609995e-01,-3.791547069620325727e-01,-3.904298561445885066e-03
4.724048539502377353e-01,-4.197909368580307055e-01,2.769943650202737473e-01,4.800073294625917600e-03,9.253128204054771322e-01,-3.791542249083482141e-01,-3.900951650209207380e-03
4.729505300498881293e-01,-4.194413368257542962e-01,2.770176464930814153e-01,4.806210682453153880e-03,9.253098941909460029e-01,-3.791613455632037999e-01,-3.895392395755081175e-03
4.734986426919945424e-01,-4.190868885215952577e-01,2.770406053249628853e-01,4.811713563422932889e-03,9.253129068549086345e-01,-3.791539630605498257e-01,-3.891544138534514408e-03
4.740441294464129429e-01,-4.187358709236949084e-01,2.770665166068300156e-01,4.821204735541560760e-03,9.253102642520808496e-01,-3.791603574612064653e-01,-3.885123489997698975e-03
4.745927327365886961e-01,-4.183835843449645875e-01,2.770909680453735313e-01,4.827667224797144337e-03,9.253114460852599477e-01,-3.791574387066947716e-01,-3.880469836348163573e-03
4.751460892658702639e-01,-4.180277378324713800e-01,2.771119642911860081e-01,4.836728137453826307e-03,9.253162311730845913e-01,-3.791456679682803643e-01,-3.878253401938899173e-03
4.756998387112378879e-01,-4.176726434315162773e-01,2.771363852533855754e-01,4.851035506315422817e-03,9.253157043536586190e-01,-3.791468010273566502e-01,-3.875306662839045173e-03
4.762535468391540516e-01,-4.173188605783184069e-01,2.771608494738892481e-01,4.860794935473025311e-03,9.253215516921651229e-01,-3.791324660758967902e-01,-3.869342813468514778e-03
4.768098677438156185e-01,-4.169616335941290219e-01,2.771820788182335349e-01,4.872416011365433841e-03,9.253209793565152497e-01,-3.791337403299423481e-01,-3.866738721409746383e-03
4.773658528832506742e-01,-4.166026248378681407e-01,2.772082535341435228e-01,4.882025642524600272e-03,9.253241774037028744e-01,-3.791258764693762329e-01,-3.860353495945963078e-03
4.779209196410401650e-01,-4.162431370162218425e-01,2.772295203581759404e-01,4.891422186320087268e-03,9.253256956099533692e-01,-3.791220774276498062e-01,-3.857646937492797100e-03
4.782024921467815659e-01,-4.160591209608709984e-01,2.772409533371468782e-01,4.893924531108098490e-03,9.253268309543627446e-01,-3.791193087445811072e-01,-3.854238662939434533e-03
4.793178968124334749e-01,-4.153310279439874075e-01,2.772853469825298234e-01,4.919151649263896198e-03,9.253381358656267430e-01,-3.790914018330558410e-01,-3.852961980993939960e-03
4.796006606895708568e-01,-4.151462641810583776e-01,2.772955767846724817e-01,4.923062676860843166e-03,9.253411959612601878e-01,-3.790838850007984817e-01,-3.852615159327523603e-03
4.801609195158219601e-01,-4.147767359592028358e-01,2.773161258914978999e-01,4.934352158655093759e-03,9.253481146490171172e-01,-3.790668487207270454e-01,-3.852672477832498523e-03
4.807177138584487475e-01,-4.144070135332657001e-01,2.773372337651970887e-01,4.945229671474865064e-03,9.253491809219812625e-01,-3.790641087595258973e-01,-3.852209867226388459e-03
4.812719291896151441e-01,-4.140377483819920323e-01,2.773544911369418831e-01,4.955443406025848707e-03,9.253528249075946288e-01,-3.790550517839179068e-01,-3.854962162669447329e-03
4.818267721934629266e-01,-4.136658521328392957e-01,2.773768120291991157e-01,4.967404071261122787e-03,9.253551602636655993e-01,-3.790492047984068691e-01,-3.853908651488020722e-03
4.823739031721775428e-01,-4.132983523128154202e-01,2.773978266741921606e-01,4.976945414579049022e-03,9.253569328278120620e-01,-3.790447711150671806e-01,-3.852060769341784756e-03
4.829196883535596396e-01,-4.129294773884210623e-01,2.774182191271654108e-01,4.986932519311535091e-03,9.253567767176316128e-01,-3.790450435723312084e-01,-3.849835068243990990e-03
4.834742800660124518e-01,-4.125546761986157440e-01,2.774411808270593749e-01,4.999485925757358486e-03,9.253602415791505331e-01,-3.790364664757862601e-01,-3.845195262225266711e-03
4.840226514999459440e-01,-4.121836827294181327e-01,2.774647602795539125e-01,5.009147899504237840e-03,9.253581983171448311e-01,-3.790413815281216126e-01,-3.839835129477609400e-03
4.845723534130298438e-01,-4.118113921634881103e-01,2.774875316960934146e-01,5.020341474640841600e-03,9.253559519506605602e-01,-3.790467584708924198e-01,-3.835785926485734028e-03
4.851236405408085317e-01,-4.114347562449665596e-01,2.775072542890396621e-01,5.033476598925332342e-03,9.253534472382086706e-01,-3.790526996732516141e-01,-3.835709596893101432e-03
4.856772648768701850e-01,-4.110559425437793624e-01,2.775255699283815103e-01,5.045241441137934130e-03,9.253509816003514521e-01,-3.790585434954761856e-01,-3.837576468928274344e-03
4.862299925698256864e-01,-4.106787232002978572e-01,2.775437920884606946e-01,5.058328075981286323e-03,9.253465651372522194e-01,-3.790691388302505072e-01,-3.838709712537674307e-03
4.867836212670239027e-01,-4.102981751747799000e-01,2.775605531150782124e-01,5.074798238146494868e-03,9.253448806766972901e-01,-3.790729938874087823e-01,-3.842334382575805004e-03
4.873411934581919902e-01,-4.099138561182675833e-01,2.775788548944417844e-01,5.090352858674802514e-03,9.253449310856194376e-01,-3.790726311408831872e-01,-3.845405291041977935e-03
4.878891547234796566e-01,-4.095353947413474804e-01,2.775956305949048852e-01,5.102970798663697752e-03,9.253419595079233062e-01,-3.790796858771495192e-01,-3.848300708972588781e-03
4.884418566870726286e-01,-4.091541614622947742e-01,2.776121483816141877e-01,5.121598043577442645e-03,9.253427216672576172e-01,-3.790775251573580418e-01,-3.853130089260011024e-03
4.889872576052885500e-01,-4.087749972616123717e-01,2.776301096242185240e-01,5.134784340450703095e-03,9.253373096712230739e-01,-3.790905339634062510e-01,-3.855435064889865988e-03
4.895307964537383150e-01,-4.083974208747089274e-01,2.776496332548477608e-01,5.152199969600024937e-03,9.253365679697515001e-01,-3.790921010007038960e-01,-3.856134373551473819e-03
4.900721828592400353e-01,-4.080195255701221102e-01,2.776671198335959878e-01,5.166684858874966320e-03,9.253342541241007524e-01,-3.790975412333276173e-01,-3.857167744441910781e-03
4.906186724584783443e-01,-4.076375782694533489e-01,2.776834181726567374e-01,5.185100461675011367e-03,9.253353310753719141e-01,-3.790946100838643029e-01,-3.862175837148962808e-03
4.911539332299443283e-01,-4.072607367104461029e-01,2.776969584283455195e-01,5.198571450378209474e-03,9.253310908087116760e-01,-3.791047186979342176e-01,-3.867751103080460835e-03
4.916877859863117428e-01,-4.068854553479561709e-01,2.777143537123800132e-01,5.214963723273631502e-03,9.253280479354841770e-01,-3.791118909463545572e-01,-3.870658903938784846e-03
4.922237200504558929e-01,-4.065078616030914915e-01,2.777318847350528919e-01,5.233723582644609663e-03,9.253251466629253130e-01,-3.791186743555271521e-01,-3.874512305312419972e-03
4.927565441123845091e-01,-4.061274641678156438e-01,2.777479424169329580e-01,5.247100083103306556e-03,9.253193008354329008e-01,-3.791327607344295858e-01,-3.874168302134300100e-03
4.932913097179655315e-01,-4.057492913635728504e-01,2.777658014234537509e-01,5.264448631907826977e-03,9.253135071247764465e-01,-3.791466659531607108e-01,-3.873604219686574163e-03
4.938219633478936887e-01,-4.053697737204896012e-01,2.777814035512747859e-01,5.278977993563306950e-03,9.253022510813927459e-01,-3.791739117595711028e-01,-3.875716191331438076e-03
4.943555751022323252e-01,-4.049873091660817215e-01,2.777982486480201629e-01,5.293205955638039667e-03,9.252957662658057858e-01,-3.791895523193472006e-01,-3.874314538036821489e-03
4.948913683761683724e-01,-4.046023152273223178e-01,2.778148912441604779e-01,5.306849541273364439e-03,9.252912603968707073e-01,-3.792003767497579836e-01,-3.872344762327630495e-03
4.954331694416230780e-01,-4.042083032529664166e-01,2.778337965826779277e-01,5.318681783939866597e-03,9.252899945628982881e-01,-3.792033245778356210e-01,-3.869911496334910855e-03
4.959787722857073033e-01,-4.038095282462684232e-01,2.778469441656993277e-01,5.331895908942415815e-03,9.252913174618254688e-01,-3.791998999504107015e-01,-3.870993848369657601e-03
4.965232673177192302e-01,-4.034099656641200737e-01,2.778625172414911360e-01,5.343723206379196594e-03,9.252932549643574367e-01,-3.791950292943077616e-01,-3.868681719564742109e-03
4.973432412581262896e-01,-4.028013954043197509e-01,2.778808877917625653e-01,5.363258156514299872e-03,9.253020621073367868e-01,-3.791732506429466021e-01,-3.869795694633847930e-03
4.976136988047950571e-01,-4.025998558942538996e-01,2.778887776073931670e-01,5.370649936722145072e-03,9.253032211339237145e-01,-3.791703365023721406e-01,-3.867944560108415707e-03
4.981647818090503277e-01,-4.021913240836370584e-01,2.778961390276815657e-01,5.384118062513968198e-03,9.253106891420151969e-01,-3.791518619136277635e-01,-3.873685538016498949e-03
4.987103125333693932e-01,-4.017829159908330450e-01,2.779097281673133524e-01,5.397367515844929409e-03,9.253175485875487771e-01,-3.791348944998107484e-01,-3.877431165806516280e-03
4.992555924160840264e-01,-4.013736567245165254e-01,2.779237596109143116e-01,5.416161538510002281e-03,9.253234582152507492e-01,-3.791201898710136464e-01,-3.878724393965590246e-03
4.997984390503987795e-01,-4.009673709015298404e-01,2.779348495567347532e-01,5.435508651466440175e-03,9.253286491213049691e-01,-3.791072164022325497e-01,-3.881344199061034696e-03
5.003432961899026976e-01,-4.005580514584178298e-01,2.779490471583095368e-01,5.452740978990521653e-03,9.253315954149277101e-01,-3.790997682216130649e-01,-3.882251537439721390e-03
5.008808503636618115e-01,-4.001533939749436497e-01,2.779585432885179341e-01,5.470789139565553766e-03,9.253303848084523109e-01,-3.791023862631416885e-01,-3.889748838126982911e-03
5.014203143825110010e-01,-3.997464369875701196e-01,2.779712755015415482e-01,5.492409108128430868e-03,9.253313612449703962e-01,-3.790996484329105520e-01,-3.893828034569498959e-03
5.019626238764204329e-01,-3.993378333636656841e-01,2.779858869936749910e-01,5.511922377537976404e-03,9.253315286163776854e-01,-3.790989507505974632e-01,-3.894406242032328203e-03
5.025043104812934036e-01,-3.989301923830371188e-01,2.779958645726609556e-01,5.533789905803032302e-03,9.253342070948413767e-01,-3.790920553251703184e-01,-3.898196862345057814e-03
5.030426947689067285e-01,-3.985259073001913843e-01,2.780069106202202045e-01,5.554877919892965352e-03,9.253309695518838751e-01,-3.790996238458614886e-01,-3.900681913720041496e-03
5.035837003971010972e-01,-3.981205091481676006e-01,2.780203058392491933e-01,5.576364782791053652e-03,9.253292948874141111e-01,-3.791033940074099995e-01,-3.900875675129867205e-03
5.041241143315141615e-01,-3.977156006246055919e-01,2.780298106804930947e-01,5.595915872490441791e-03,9.253266756944985572e-01,-3.791094596263979710e-01,-3.904688911664093952e-03
5.046609330499159940e-01,-3.973104551164968190e-01,2.780371430419260048e-01,5.616801239591814529e-03,9.253228257555337066e-01,-3.791184883950486362e-01,-3.910426662489692277e-03
5.052118928331463810e-01,-3.968932821983469639e-01,2.780447157520572476e-01,5.637003303967849828e-03,9.253247210360402430e-01,-3.791135090443572553e-01,-3.915621713018955716e-03
5.057539662930857771e-01,-3.964854190191438588e-01,2.780565473986839065e-01,5.657963033143394507e-03,9.253200225450011196e-01,-3.791246709175944973e-01,-3.915001054921276279e-03
5.062972840033952426e-01,-3.960716639793755434e-01,2.780609566092782647e-01,5.676914823444231990e-03,9.253214883376329469e-01,-3.791207447484690185e-01,-3.921321216319531046e-03
5.065746796170128574e-01,-3.958609378287072933e-01,2.780684521457251202e-01,5.687315587639860462e-03,9.253228729006920394e-01,-3.791172235561621195e-01,-3.919965724755039918e-03
5.076631124028406772e-01,-3.950283089600136743e-01,2.780812249530640323e-01,5.720621715377681091e-03,9.253240562600177910e-01,-3.791137760342206953e-01,-3.925584640764353227e-03
5.079343330408853108e-01,-3.948209440007762194e-01,2.780851395400817383e-01,5.732122748499028468e-03,9.253255435356757541e-01,-3.791099675578298300e-01,-3.926034577512905674e-03
5.084730968280702923e-01,-3.944053781011190862e-01,2.780900065840128943e-01,5.747416403973662664e-03,9.253236411355464375e-01,-3.791143302597568265e-01,-3.930769902965093945e-03
5.090111331025063413e-01,-3.939905421133179653e-01,2.780957657155723739e-01,5.770818765320614649e-03,9.253208302888278336e-01,-3.791208118974845331e-01,-3.933023082092958200e-03
5.095490285719517232e-01,-3.935736860191214048e-01,2.780996034046653298e-01,5.787001407967893793e-03,9.253168965994073014e-01,-3.791301275392203740e-01,-3.936733981451181162e-03
5.100872712046423674e-01,-3.931555868659025732e-01,2.781031597173013736e-01,5.806512190722260686e-03,9.253134945376532139e-01,-3.791380818497853133e-01,-3.941590283250903659e-03
5.106148185364015601e-01,-3.927452547017109552e-01,2.781123518353761925e-01,5.825386389610691905e-03,9.253023751449815926e-01,-3.791649751132808444e-01,-3.937140054996018587e-03
5.111450456319022173e-01,-3.923318614853285591e-01,2.781147465201888602e-01,5.842029668966917770e-03,9.252954282092431537e-01,-3.791816416083330088e-01,-3.940037008714454038e-03
5.116699304325648123e-01,-3.919212021827401249e-01,2.781181423479763826e-01,5.857671238833308223e-03,9.252856591352163207e-01,-3.792052316444501359e-01,-3.940682662301106358e-03
5.121971554596232989e-01,-3.915091958350936929e-01,2.781240216779888863e-01,5.871859086820426822e-03,9.252786035337741133e-01,-3.792222543982634586e-01,-3.938131860694905201e-03
5.127268446700903315e-01,-3.910964876137845159e-01,2.781276574146468450e-01,5.890606435764451920e-03,9.252720173972559525e-01,-3.792380425488505180e-01,-3.937214897270601213e-03
5.132550961957800251e-01,-3.906839336712156774e-01,2.781349385469730762e-01,5.906020787575291982e-03,9.252644471944310167e-01,-3.792563210786379924e-01,-3.932505351278194235e-03
5.137861581973691694e-01,-3.902689231264017122e-01,2.781390487677496415e-01,5.920001046704192853e-03,9.252623402932022012e-01,-3.792612761213225436e-01,-3.929332968774703477e-03
5.143139919675435712e-01,-3.898556662579387155e-01,2.781416648921767321e-01,5.935818927688735550e-03,9.252540660285899499e-01,-3.792812764524877145e-01,-3.923351092004753043e-03
5.148497073005884328e-01,-3.894370773642834571e-01,2.781491974714131454e-01,5.952268150179720364e-03,9.252615706647153715e-01,-3.792628134965360109e-01,-3.913394130954149161e-03
5.153789831624752127e-01,-3.890217377578927271e-01,2.781525681313062326e-01,5.965825755479127294e-03,9.252622731890293162e-01,-3.792609816463797245e-01,-3.904169149755333437e-03
5.159115315060445184e-01,-3.886019045062780730e-01,2.781574902365042679e-01,5.981222159395263929e-03,9.252687347200583279e-01,-3.792450751309578982e-01,-3.894421643369252745e-03
5.161777720903660827e-01,-3.883907695027724039e-01,2.781598934696810077e-01,5.989908589278266325e-03,9.252750636684072827e-01,-3.792295444211389865e-01,-3.889754060653181737e-03
5.169751946325418235e-01,-3.877578225761071917e-01,2.781635852569772638e-01,6.004492772821006137e-03,9.252837210491396958e-01,-3.792083545305786618e-01,-3.873691031839239431e-03
5.175090686063665846e-01,-3.873325127069230378e-01,2.781656285088535130e-01,6.016975948427503995e-03,9.252911525439365681e-01,-3.791901255623157940e-01,-3.863638231615491945e-03
5.180357686163290509e-01,-3.869093105880830330e-01,2.781652242120318808e-01,6.028137232869421915e-03,9.252946658334272323e-01,-3.791814703392735741e-01,-3.854282430552043344e-03
5.185616270777302361e-01,-3.864880164548764596e-01,2.781651585489260947e-01,6.042455651439199854e-03,9.253023005037251947e-01,-3.791627081702951263e-01,-3.844755542522831828e-03
5.190800095652693402e-01,-3.860677170292198812e-01,2.781666339794893195e-01,6.056571940991528798e-03,9.253018062218879569e-01,-3.791638109025674552e-01,-3.832732794935491284e-03
5.196026743087999167e-01,-3.856421295793639459e-01,2.781663257381106202e-01,6.069012710972535550e-03,9.253070469254305319e-01,-3.791508960988638210e-01,-3.825438835170968423e-03
5.201142003413340431e-01,-3.852244132123339715e-01,2.781669495580031404e-01,6.078317510560902331e-03,9.253040665300372725e-01,-3.791581179563490167e-01,-3.815770828616732967e-03
5.206264748108260232e-01,-3.848019525807619967e-01,2.781677590598166661e-01,6.092560922194176394e-03,9.253048830101370248e-01,-3.791559781095472648e-01,-3.807682076877758233e-03
5.211408137487602010e-01,-3.843747098956030173e-01,2.781674824747693009e-01,6.100994375768461694e-03,9.253072814455152173e-01,-3.791500636296316618e-01,-3.800265935865790399e-03
5.216565391744181213e-01,-3.839475622850290759e-01,2.781704955236503629e-01,6.115981879447727684e-03,9.253092987019700955e-01,-3.791450118824997162e-01,-3.788992733937707191e-03
5.221698711604260135e-01,-3.835193732995129112e-01,2.781693402623060529e-01,6.129327809949858437e-03,9.253088629132285581e-01,-3.791458982094844665e-01,-3.785158616174283310e-03
5.226836186395609207e-01,-3.830865826327757850e-01,2.781709580054124165e-01,6.143714685534423271e-03,9.253114034348504102e-01,-3.791395428995516514e-01,-3.777360614140827175e-03
5.231999640120174044e-01,-3.826541229887934770e-01,2.781692509985203565e-01,6.157340977413197115e-03,9.253143835007697771e-01,-3.791320904500059541e-01,-3.773172363767166113e-03
5.237135792648593968e-01,-3.822218464391734516e-01,2.781653597446664961e-01,6.174481191223777157e-03,9.253182398318144930e-01,-3.791224171062665405e-01,-3.771427325808734531e-03
5.242287419851011654e-01,-3.817870815135119833e-01,2.781590590383963835e-01,6.186047349619061206e-03,9.253234756805421846e-01,-3.791094774926436206e-01,-3.768586993048259927e-03
5.247407722270899244e-01,-3.813561515438627647e-01,2.781567072217587255e-01,6.202447739851949492e-03,9.253246392330846115e-01,-3.791064199235886223e-01,-3.763514702518640405e-03
5.252548796989530144e-01,-3.809210302729334474e-01,2.781521874766313962e-01,6.215457339042610579e-03,9.253266830668861465e-01,-3.791012427236744586e-01,-3.761045049828235041e-03
5.257684862611569088e-01,-3.804875622233060417e-01,2.781494619513523725e-01,6.226985709298049967e-03,9.253270044381931569e-01,-3.791003238697241984e-01,-3.755522371986464054e-03
5.262835531534356681e-01,-3.800496362971089725e-01,2.781440423319542776e-01,6.242642899500640274e-03,9.253272549464296448e-01,-3.790994772047910355e-01,-3.753271371578078934e-03
5.267976460953254225e-01,-3.796115249723148177e-01,2.781400086999021304e-01,6.256301507695417527e-03,9.253227443419256293e-01,-3.791103181504557051e-01,-3.747554780432954969e-03
5.273051892824178744e-01,-3.791787541524046512e-01,2.781385127654921186e-01,6.264933245531800060e-03,9.253175422873037848e-01,-3.791229460579600419e-01,-3.740096141273342896e-03
5.278095186561000407e-01,-3.787497367142083071e-01,2.781386639322832588e-01,6.278045808810506744e-03,9.253096733456399603e-01,-3.791420144256439917e-01,-3.731950036154163368e-03
5.283168550710800604e-01,-3.783155602292806452e-01,2.781344489413486443e-01,6.288124886588393817e-03,9.253028706197989894e-01,-3.791585094346730522e-01,-3.725832987025967137e-03
5.288215790110539771e-01,-3.778818286099283053e-01,2.781320610034174745e-01,6.296719750048944929e-03,9.252957164277031410e-01,-3.791758727669100604e-01,-3.721020341927462702e-03
5.293242217104405789e-01,-3.774509174819710156e-01,2.781282641139266043e-01,6.306357829831267352e-03,9.252884434642479894e-01,-3.791935261229241738e-01,-3.714295208304936070e-03
5.298273958964950792e-01,-3.770173552382549143e-01,2.781213559356854881e-01,6.317325734599663588e-03,9.252830568435451708e-01,-3.792065260535861793e-01,-3.710352031636332971e-03
5.303289136960609440e-01,-3.765839694000664428e-01,2.781187101743126666e-01,6.328454225223266102e-03,9.252745597097112862e-01,-3.792271266461951229e-01,-3.704893627340827191e-03
5.308340919191500973e-01,-3.761444695927197435e-01,2.781131295719894148e-01,6.340549362125126771e-03,9.252735108967093947e-01,-3.792295010517386933e-01,-3.703106629965032676e-03
5.313332204427968497e-01,-3.757088155465391766e-01,2.781164273466011916e-01,6.353302904347308752e-03,9.252676908699535296e-01,-3.792435888689882351e-01,-3.692705804634185789e-03
5.315809788522373180e-01,-3.754923294335081319e-01,2.781152140465978362e-01,6.359151501674089810e-03,9.252660195885830108e-01,-3.792475907398230039e-01,-3.690407148065196537e-03
5.325823335864076080e-01,-3.746144024059586131e-01,2.781180410558591332e-01,6.384886692095226822e-03,9.252664015996669988e-01,-3.792464122953644878e-01,-3.671246903634109351e-03
5.328326663930319507e-01,-3.743932601843437125e-01,2.781189335198059887e-01,6.389260669058989539e-03,9.252679096055049790e-01,-3.792426956471693367e-01,-3.667506050481049527e-03
5.333283437677561745e-01,-3.739568521972725934e-01,2.781215385407886376e-01,6.403059443948496028e-03,9.252711397613455624e-01,-3.792346838064679648e-01,-3.656959489245902029e-03
5.338267772159988045e-01,-3.735158154618952175e-01,2.781219898090760423e-01,6.412973476935300912e-03,9.252743989352679721e-01,-3.792266419043505143e-01,-3.648906152857377301e-03
5.343259390764161232e-01,-3.730735843086927517e-01,2.781231906555444167e-01,6.424892823656563716e-03,9.252835188110001274e-01,-3.792042770959067055e-01,-3.639615516646322203e-03
5.348245516491245688e-01,-3.726312719183731414e-01,2.781273621733969525e-01,6.440479333853251290e-03,9.252906260009752248e-01,-3.791868038480368797e-01,-3.625665205726340181e-03
5.353230501393203555e-01,-3.721864086259768500e-01,2.781270387640777386e-01,6.449558702493178412e-03,9.252992031365334658e-01,-3.791658065865219918e-01,-3.616487665033103933e-03
5.358157269877087403e-01,-3.717456880678465803e-01,2.781252265335001361e-01,6.460912829372318297e-03,9.253019956538320878e-01,-3.791588902075364587e-01,-3.606857501535348180e-03
5.365558760684456807e-01,-3.710860055329420759e-01,2.781273253396308598e-01,6.476451227583097589e-03,9.253073735868057037e-01,-3.791456582465481118e-01,-3.590236506990227266e-03
5.367990851720317869e-01,-3.708674924637044290e-01,2.781245811662754752e-01,6.480058611624595934e-03,9.253085234104216905e-01,-3.791428205640952065e-01,-3.587054378910844218e-03
5.372899619914310865e-01,-3.704243948430626099e-01,2.781249542809571262e-01,6.492488210939905552e-03,9.253100494289728806e-01,-3.791389646491590271e-01,-3.578478356276008649e-03
5.377730731132394082e-01,-3.699902552375315956e-01,2.781292841062683596e-01,6.504714711163654857e-03,9.253064925698564203e-01,-3.791475625999296550e-01,-3.565006189213958208e-03
5.382552005363323566e-01,-3.695546828883101709e-01,2.781302857049051114e-01,6.513543403327299620e-03,9.253003171589000431e-01,-3.791625989573206845e-01,-3.552515996029527532e-03
5.387316389936646077e-01,-3.691230074858761201e-01,2.781346541670196570e-01,6.522755719352928659e-03,9.252945868540199958e-01,-3.791765343488605611e-01,-3.540762017061184746e-03
5.392037874474221448e-01,-3.686972041296926461e-01,2.781365931876044750e-01,6.532211111873988812e-03,9.252867457523399342e-01,-3.791956109448261780e-01,-3.529446587606799475e-03
5.396809690822292893e-01,-3.682650347984698369e-01,2.781390984530415222e-01,6.545001639441641941e-03,9.252835428681964736e-01,-3.792032986248059512e-01,-3.519454912969793067e-03
5.401579528869242530e-01,-3.678311679793473954e-01,2.781387171633261102e-01,6.555105032512213714e-03,9.252801977519446996e-01,-3.792113569906435666e-01,-3.511833630678490564e-03
5.406346539344507596e-01,-3.673982404361458287e-01,2.781389103526415441e-01,6.568215444448490675e-03,9.252803422735994543e-01,-3.792108529275248774e-01,-3.503679480950098752e-03
5.411043812055920110e-01,-3.669698990334788746e-01,2.781387247677425956e-01,6.580809557404598137e-03,9.252775324994880757e-01,-3.792175477117161186e-01,-3.497471192221820319e-03
5.415792423315773929e-01,-3.665369011405825161e-01,2.781396526076804765e-01,6.596002657193093463e-03,9.252757965277151886e-01,-3.792215820943364291e-01,-3.490670826211126395e-03
5.420528775423066881e-01,-3.661048150930672485e-01,2.781407087882091789e-01,6.611939295415160921e-03,9.252754098521069892e-01,-3.792222841407479894e-01,-3.486745308002246833e-03
5.425244947242959803e-01,-3.656713649161714152e-01,2.781387838412614499e-01,6.629253272524671114e-03,9.252706167788801173e-01,-3.792336650596135339e-01,-3.487981096919782337e-03
5.429918313895004678e-01,-3.652414254418431816e-01,2.781400415328049713e-01,6.651978849565569167e-03,9.252695191118668339e-01,-3.792359270611403432e-01,-3.489957873280647577e-03
5.434585752532651304e-01,-3.648098441798606206e-01,2.781384613952425644e-01,6.670235916729614148e-03,9.252652858343540787e-01,-3.792459300518168375e-01,-3.490461548108789083e-03
5.439331457185888619e-01,-3.643720220562979839e-01,2.781355966466453888e-01,6.681905667409240857e-03,9.252685983057667984e-01,-3.792376784422345493e-01,-3.486599443255656953e-03
5.443989469371993684e-01,-3.639364613000961590e-01,2.781331636859158407e-01,6.698279145626616360e-03,9.252656532021606983e-01,-3.792446062773799920e-01,-3.483198297713544205e-03
5.448693917982618817e-01,-3.634977887832821497e-01,2.781303532767017139e-01,6.704699741145843210e-03,9.252643849327782943e-01,-3.792476574181646298e-01,-3.475531496480880733e-03
5.453378475555011873e-01,-3.630595525180123628e-01,2.781255723946153835e-01,6.716835909113676693e-03,9.252634641532296866e-01,-3.792497070700822093e-01,-3.473572482616091046e-03
5.458091627656671552e-01,-3.626155059618668131e-01,2.781241364818881068e-01,6.728902190558131054e-03,9.252589604923201483e-01,-3.792605168759482503e-01,-3.469617121484636947e-03
5.462758992340451814e-01,-3.621746449744003837e-01,2.781209334246588782e-01,6.745765720175368914e-03,9.252578502065724741e-01,-3.792629434765822372e-01,-3.467705500655870240e-03
5.467356886858859566e-01,-3.617389915698405733e-01,2.781155350893461109e-01,6.758504565821403000e-03,9.252540815001826235e-01,-3.792719398917733242e-01,-3.464519305510028405e-03
5.471965428919727259e-01,-3.613017628051111152e-01,2.781108975065206268e-01,6.769527734457480087e-03,9.252523783527754064e-01,-3.792759255659259310e-01,-3.461521760052436742e-03
